day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;56000;VEV_5000;258;28;257;19;;;264;9;265;14;;;261.0;0.0
-1;56000;VEV_5100;218;6;217;21;;;222;21;223;17;;;220.0;0.0
-1;56000;VEV_5200;;;;;;;124;27;;;;;124.0;0.0
-1;56000;VEV_5300;40;19;;;;;42;24;;;;;41.0;0.0
-1;56000;VEV_5400;9;10;8;19;;;10;22;;;;;9.5;0.0
-1;56000;VEV_5500;6;18;;;;;7;27;;;;;6.5;0.0
-1;56000;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;56000;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-1;56100;ASH_COATED_OSMIUM;9994;12;9991;24;;;10010;12;10012;24;;;10002.0;0.0
-1;56100;HYDROGEL_PACK;9956;10;9953;21;;;9972;10;9974;21;;;9964.0;0.0
-1;56100;INTARIAN_PEPPER_ROOT;13149;11;13146;18;;;13166;18;;;;;13157.5;0.0
-1;56100;VELVETFRUIT_EXTRACT;5264;47;;;;;5269;24;5270;24;;;5266.5;0.0
-1;56100;VEV_4000;1292;8;1289;25;;;1314;8;1316;25;;;1303.0;0.0
-1;56100;VEV_4500;799;11;798;6;797;24;815;11;816;7;;;807.0;0.0
-1;56100;VEV_5000;259;10;258;33;;;265;8;266;13;;;262.0;0.0
-1;56100;VEV_5100;219;28;218;19;;;223;35;224;27;;;221.0;0.0
-1;56100;VEV_5200;120;25;;;;;124;13;;;;;122.0;0.0
-1;56100;VEV_5300;40;9;;;;;42;19;;;;;41.0;0.0
-1;56100;VEV_5400;8;24;;;;;10;27;;;;;9.0;0.0
-1;56100;VEV_5500;6;22;;;;;7;23;;;;;6.5;0.0
-1;56100;VEV_6000;0;16;;;;;1;16;;;;;0.5;0.0
-1;56100;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;56200;ASH_COATED_OSMIUM;9994;10;9992;29;;;10010;10;10013;29;;;10002.0;0.0
-1;56200;HYDROGEL_PACK;9955;13;9952;20;;;9971;13;9973;20;;;9963.0;0.0
-1;56200;INTARIAN_PEPPER_ROOT;13146;15;;;;;13163;10;13167;15;;;13154.5;0.0
-1;56200;VELVETFRUIT_EXTRACT;5263;39;;;;;5268;22;5269;17;;;5265.5;0.0
-1;56200;VEV_4000;1291;8;1289;24;;;1313;8;1316;24;;;1302.0;0.0
-1;56200;VEV_4500;800;10;798;13;;;816;10;819;13;;;808.0;0.0
-1;56200;VEV_5000;259;7;258;19;;;265;8;266;17;;;262.0;0.0
-1;56200;VEV_5100;219;22;218;16;;;223;27;;;;;221.0;0.0
-1;56200;VEV_5200;122;22;121;18;;;125;35;;;;;123.5;0.0
-1;56200;VEV_5300;40;22;;;;;42;22;;;;;41.0;0.0
-1;56200;VEV_5400;;;;;;;11;25;;;;;11.0;0.0
-1;56200;VEV_5500;6;24;;;;;7;22;;;;;6.5;0.0
-1;56200;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
-1;56200;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;56300;ASH_COATED_OSMIUM;9994;11;;;;;10010;11;10012;28;;;10002.0;0.0
-1;56300;HYDROGEL_PACK;9953;15;9950;24;;;9969;15;9971;24;;;9961.0;0.0
-1;56300;INTARIAN_PEPPER_ROOT;13149;12;13146;20;;;13163;12;13167;20;;;13156.0;0.0
-1;56300;VELVETFRUIT_EXTRACT;5264;64;;;;;5270;62;;;;;5267.0;0.0
-1;56300;VEV_4000;1291;13;1288;17;;;1313;13;1315;17;;;1302.0;0.0
-1;56300;VEV_4500;800;6;798;19;;;816;6;819;19;;;808.0;0.0
-1;56300;VEV_5000;258;8;;;;;264;8;265;15;;;261.0;0.0
-1;56300;VEV_5100;218;25;217;17;;;;;;;;;218.0;0.0
-1;56300;VEV_5200;121;17;;;;;124;33;125;24;;;122.5;0.0
-1;56300;VEV_5300;40;25;;;;;42;24;43;11;;;41.0;0.0
-1;56300;VEV_5400;9;15;;;;;;;;;;;9.0;0.0
-1;56300;VEV_5500;6;21;;;;;7;20;;;;;6.5;0.0
-1;56300;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;56300;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;56400;ASH_COATED_OSMIUM;9992;25;;;;;10010;15;10013;25;;;10001.0;0.0
-1;56400;HYDROGEL_PACK;9950;14;9948;28;;;9966;14;9969;28;;;9958.0;0.0
-1;56400;INTARIAN_PEPPER_ROOT;13149;12;13146;21;;;13163;12;13167;21;;;13156.0;0.0
-1;56400;VELVETFRUIT_EXTRACT;5263;59;;;;;5269;34;;;;;5266.0;0.0
-1;56400;VEV_4000;1290;15;1287;27;;;1312;15;1314;27;;;1301.0;0.0
-1;56400;VEV_4500;799;9;797;17;;;815;9;817;17;;;807.0;0.0
-1;56400;VEV_5000;258;12;257;15;;;265;18;;;;;261.5;0.0
-1;56400;VEV_5100;219;27;218;27;;;223;8;224;18;;;221.0;0.0
-1;56400;VEV_5200;121;19;;;;;125;22;;;;;123.0;0.0
-1;56400;VEV_5300;40;21;;;;;42;24;43;12;;;41.0;0.0
-1;56400;VEV_5400;9;28;;;;;11;12;;;;;10.0;0.0
-1;56400;VEV_5500;6;19;;;;;7;19;;;;;6.5;0.0
-1;56400;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-1;56400;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;56500;ASH_COATED_OSMIUM;9994;10;9992;20;;;10010;10;10013;20;;;10002.0;0.0
-1;56500;HYDROGEL_PACK;9949;12;9946;29;;;9965;12;9967;29;;;9957.0;0.0
-1;56500;INTARIAN_PEPPER_ROOT;13154;9;13149;10;13146;21;13164;10;13167;21;;;13159.0;0.0
-1;56500;VELVETFRUIT_EXTRACT;5263;55;;;;;5269;31;;;;;5266.0;0.0
-1;56500;VEV_4000;1290;7;1288;23;;;1312;7;1315;23;;;1301.0;0.0
-1;56500;VEV_4500;796;15;;;;;814;6;816;15;;;805.0;0.0
-1;56500;VEV_5000;256;24;;;;;263;10;;;;;259.5;0.0
-1;56500;VEV_5100;219;19;;;;;224;14;;;;;221.5;0.0
-1;56500;VEV_5200;121;9;120;22;;;123;12;;;;;122.0;0.0
-1;56500;VEV_5300;40;20;;;;;42;21;;;;;41.0;0.0
-1;56500;VEV_5400;8;20;;;;;9;21;10;19;;;8.5;0.0
-1;56500;VEV_5500;6;28;;;;;7;19;;;;;6.5;0.0
-1;56500;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;56500;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;56600;ASH_COATED_OSMIUM;9994;11;;;;;10010;11;10013;21;;;10002.0;0.0
-1;56600;HYDROGEL_PACK;9948;14;9946;22;;;9964;14;9967;22;;;9956.0;0.0
-1;56600;INTARIAN_PEPPER_ROOT;13150;11;13146;17;;;13167;17;;;;;13158.5;0.0
-1;56600;VELVETFRUIT_EXTRACT;5263;51;;;;;5269;64;;;;;5266.0;0.0
-1;56600;VEV_4000;1290;7;1288;20;;;1312;7;1315;20;;;1301.0;0.0
-1;56600;VEV_4500;796;8;794;12;;;814;12;;;;;805.0;0.0
-1;56600;VEV_5000;256;7;255;18;;;263;20;;;;;259.5;0.0
-1;56600;VEV_5100;218;16;;;;;223;9;;;;;220.5;0.0
-1;56600;VEV_5200;121;20;120;33;;;124;12;;;;;122.5;0.0
-1;56600;VEV_5300;41;22;;;;;43;17;;;;;42.0;0.0
-1;56600;VEV_5400;9;6;;;;;;;;;;;9.0;0.0
-1;56600;VEV_5500;6;24;;;;;7;23;;;;;6.5;0.0
-1;56600;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;56600;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;56700;ASH_COATED_OSMIUM;9994;13;9991;28;;;10010;13;10012;28;;;10002.0;0.0
-1;56700;HYDROGEL_PACK;9949;11;9946;25;;;9965;11;9967;25;;;9957.0;0.0
-1;56700;INTARIAN_PEPPER_ROOT;13150;12;13146;17;;;13164;12;13167;17;;;13157.0;0.0
-1;56700;VELVETFRUIT_EXTRACT;5265;34;5265;25;;;5271;60;;;;;5268.0;0.0
-1;56700;VEV_4000;1290;8;1288;25;;;1312;8;1315;25;;;1301.0;0.0
-1;56700;VEV_4500;794;17;;;;;812;11;813;11;815;17;803.0;0.0
-1;56700;VEV_5000;257;10;256;14;;;263;8;264;19;;;260.0;0.0
-1;56700;VEV_5100;219;11;;;;;223;11;224;14;;;221.0;0.0
-1;56700;VEV_5200;123;28;;;;;125;25;126;19;;;124.0;0.0
-1;56700;VEV_5300;41;6;40;22;;;43;16;43;8;;;42.0;0.0
-1;56700;VEV_5400;;;;;;;9;16;10;24;;;9.0;0.0
-1;56700;VEV_5500;6;29;;;;;7;25;;;;;6.5;0.0
-1;56700;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;56700;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-1;56800;ASH_COATED_OSMIUM;9994;13;9991;23;;;10010;13;10012;23;;;10002.0;0.0
-1;56800;HYDROGEL_PACK;9945;10;9943;25;;;9961;10;9964;25;;;9953.0;0.0
-1;56800;INTARIAN_PEPPER_ROOT;13150;10;;;;;13164;10;13167;21;;;13157.0;0.0
-1;56800;VELVETFRUIT_EXTRACT;5265;49;;;;;5270;21;5271;41;;;5267.5;0.0
-1;56800;VEV_4000;1292;13;1289;30;;;1314;13;1316;30;;;1303.0;0.0
-1;56800;VEV_4500;796;7;794;19;;;812;7;815;19;;;804.0;0.0
-1;56800;VEV_5000;258;10;257;13;;;264;11;265;16;;;261.0;0.0
-1;56800;VEV_5100;219;32;218;19;;;223;9;;;;;221.0;0.0
-1;56800;VEV_5200;123;33;122;23;;;125;27;;;;;124.0;0.0
-1;56800;VEV_5300;41;24;40;17;;;43;18;;;;;42.0;0.0
-1;56800;VEV_5400;;;;;;;11;28;;;;;11.0;0.0
-1;56800;VEV_5500;6;25;;;;;7;19;;;;;6.5;0.0
-1;56800;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;56800;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;56900;ASH_COATED_OSMIUM;9993;15;9991;23;;;10012;23;;;;;10002.5;0.0
-1;56900;HYDROGEL_PACK;9945;14;9942;20;;;9961;14;9963;20;;;9953.0;0.0
-1;56900;INTARIAN_PEPPER_ROOT;13150;12;;;;;13164;12;13167;24;;;13157.0;0.0
-1;56900;VELVETFRUIT_EXTRACT;5267;63;;;;;5273;62;;;;;5270.0;0.0
-1;56900;VEV_4000;1293;9;1290;29;;;1315;9;1317;29;;;1304.0;0.0
-1;56900;VEV_4500;797;10;795;21;;;815;21;;;;;806.0;0.0
-1;56900;VEV_5000;257;6;256;34;;;263;28;264;20;;;260.0;0.0
-1;56900;VEV_5100;220;31;;;;;225;6;226;18;;;222.5;0.0
-1;56900;VEV_5200;122;22;;;;;;;;;;;122.0;0.0
-1;56900;VEV_5300;41;25;40;17;;;43;25;;;;;42.0;0.0
-1;56900;VEV_5400;8;29;;;;;10;29;;;;;9.0;0.0
-1;56900;VEV_5500;6;24;;;;;7;27;;;;;6.5;0.0
-1;56900;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-1;56900;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;57000;ASH_COATED_OSMIUM;9993;10;9991;24;;;10009;10;10012;24;;;10001.0;0.0
-1;57000;HYDROGEL_PACK;9944;29;;;;;9962;12;9965;29;;;9953.0;0.0
-1;57000;INTARIAN_PEPPER_ROOT;13150;9;13147;25;;;13164;9;13167;25;;;13157.0;0.0
-1;57000;VELVETFRUIT_EXTRACT;5265;40;;;;;5270;22;5271;56;;;5267.5;0.0
-1;57000;VEV_4000;1293;9;1290;26;;;1315;9;1317;26;;;1304.0;0.0
-1;57000;VEV_4500;795;6;794;13;;;812;9;815;13;;;803.5;0.0
-1;57000;VEV_5000;258;12;257;12;;;264;8;;;;;261.0;0.0
-1;57000;VEV_5100;221;33;220;22;;;225;6;226;22;;;223.0;0.0
-1;57000;VEV_5200;123;8;122;12;;;126;23;;;;;124.5;0.0
-1;57000;VEV_5300;41;29;;;;;43;26;;;;;42.0;0.0
-1;57000;VEV_5400;8;25;;;;;10;28;;;;;9.0;0.0
-1;57000;VEV_5500;6;19;;;;;7;26;;;;;6.5;0.0
-1;57000;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;57000;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;57100;ASH_COATED_OSMIUM;9994;13;9991;25;;;10010;13;10012;25;;;10002.0;0.0
-1;57100;HYDROGEL_PACK;9949;12;9946;26;;;9965;12;9967;26;;;9957.0;0.0
-1;57100;INTARIAN_PEPPER_ROOT;13150;8;13147;16;;;13164;8;13167;16;;;13157.0;0.0
-1;57100;VELVETFRUIT_EXTRACT;5265;63;;;;;5271;46;5271;45;;;5268.0;0.0
-1;57100;VEV_4000;1293;12;1291;23;;;1315;12;1318;23;;;1304.0;0.0
-1;57100;VEV_4500;794;13;;;;;812;11;815;13;;;803.0;0.0
-1;57100;VEV_5000;257;10;256;21;;;264;24;;;;;260.5;0.0
-1;57100;VEV_5100;221;25;220;24;;;;;;;;;221.0;0.0
-1;57100;VEV_5200;121;24;;;;;;;;;;;121.0;0.0
-1;57100;VEV_5300;41;24;;;;;43;21;;;;;42.0;0.0
-1;57100;VEV_5400;9;20;;;;;10;21;;;;;9.5;0.0
-1;57100;VEV_5500;6;21;;;;;7;28;;;;;6.5;0.0
-1;57100;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;57100;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;57200;ASH_COATED_OSMIUM;9994;11;9991;20;;;10010;11;10012;20;;;10002.0;0.0
-1;57200;HYDROGEL_PACK;9944;14;9942;29;;;9960;14;9963;29;;;9952.0;0.0
-1;57200;INTARIAN_PEPPER_ROOT;13150;10;13147;21;;;13164;10;;;;;13157.0;0.0
-1;57200;VELVETFRUIT_EXTRACT;5264;24;5263;43;;;5269;59;;;;;5266.5;0.0
-1;57200;VEV_4000;1295;7;1293;26;;;1317;7;1320;26;;;1306.0;0.0
-1;57200;VEV_4500;796;10;794;15;;;812;10;815;15;;;804.0;0.0
-1;57200;VEV_5000;257;12;256;25;;;263;31;264;15;;;260.0;0.0
-1;57200;VEV_5100;222;12;221;15;;;227;22;;;;;224.5;0.0
-1;57200;VEV_5200;121;31;;;;;124;12;125;27;;;122.5;0.0
-1;57200;VEV_5300;41;21;;;;;43;20;;;;;42.0;0.0
-1;57200;VEV_5400;8;27;;;;;9;21;;;;;8.5;0.0
-1;57200;VEV_5500;6;25;;;;;7;29;;;;;6.5;0.0
-1;57200;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;57200;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;57300;ASH_COATED_OSMIUM;9993;13;9991;27;;;10009;13;;;;;10001.0;0.0
-1;57300;HYDROGEL_PACK;9943;13;9941;26;;;9959;13;9962;26;;;9951.0;0.0
-1;57300;INTARIAN_PEPPER_ROOT;13150;10;13147;19;;;13164;10;;;;;13157.0;0.0
-1;57300;VELVETFRUIT_EXTRACT;5261;37;;;;;5267;64;;;;;5264.0;0.0
-1;57300;VEV_4000;1294;11;1292;19;;;1316;11;1319;19;;;1305.0;0.0
-1;57300;VEV_4500;796;11;795;9;794;21;812;11;815;21;;;804.0;0.0
-1;57300;VEV_5000;257;10;256;27;;;263;9;;;;;260.0;0.0
-1;57300;VEV_5100;223;8;222;21;;;228;13;;;;;225.5;0.0
-1;57300;VEV_5200;121;29;;;;;125;18;;;;;123.0;0.0
-1;57300;VEV_5300;41;24;;;;;43;20;44;29;;;42.0;0.0
-1;57300;VEV_5400;;;;;;;;;;;;;0.0;0.0
-1;57300;VEV_5500;6;30;;;;;7;27;;;;;6.5;0.0
-1;57300;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
-1;57300;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;57400;ASH_COATED_OSMIUM;9994;10;9991;27;;;10010;10;10012;27;;;10002.0;0.0
-1;57400;HYDROGEL_PACK;9941;15;9939;22;;;9957;15;9959;22;;;9949.0;0.0
-1;57400;INTARIAN_PEPPER_ROOT;13147;25;;;;;13168;25;;;;;13157.5;0.0
-1;57400;VELVETFRUIT_EXTRACT;5261;21;5260;75;;;5266;64;;;;;5263.5;0.0
-1;57400;VEV_4000;1293;7;1291;28;;;1315;7;1318;28;;;1304.0;0.0
-1;57400;VEV_4500;793;17;;;;;811;11;813;17;;;802.0;0.0
-1;57400;VEV_5000;254;23;;;;;261;9;262;12;;;257.5;0.0
-1;57400;VEV_5100;222;22;;;;;226;12;227;12;;;224.0;0.0
-1;57400;VEV_5200;122;12;121;32;;;125;13;;;;;123.5;0.0
-1;57400;VEV_5300;42;21;;;;;44;23;;;;;43.0;0.0
-1;57400;VEV_5400;9;26;9;28;;;11;30;;;;;10.0;0.0
-1;57400;VEV_5500;6;23;;;;;7;22;;;;;6.5;0.0
-1;57400;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
-1;57400;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;57500;ASH_COATED_OSMIUM;9994;12;;;;;10012;30;;;;;10003.0;0.0
-1;57500;HYDROGEL_PACK;9942;15;9940;23;;;9958;15;9961;23;;;9950.0;0.0
-1;57500;INTARIAN_PEPPER_ROOT;;;;;;;13168;24;;;;;13168.0;0.0
-1;57500;VELVETFRUIT_EXTRACT;5261;40;;;;;5267;58;5268;33;;;5264.0;0.0
-1;57500;VEV_4000;1293;7;1290;27;;;1314;7;1317;27;;;1303.5;0.0
-1;57500;VEV_4500;795;9;793;19;;;811;9;814;19;;;803.0;0.0
-1;57500;VEV_5000;257;20;256;27;;;263;12;264;21;;;260.0;0.0
-1;57500;VEV_5100;222;8;221;12;;;226;30;227;27;;;224.0;0.0
-1;57500;VEV_5200;122;28;121;31;;;125;30;;;;;123.5;0.0
-1;57500;VEV_5300;42;27;41;17;;;44;23;;;;;43.0;0.0
-1;57500;VEV_5400;9;24;8;19;;;10;12;;;;;9.5;0.0
-1;57500;VEV_5500;6;24;;;;;7;27;;;;;6.5;0.0
-1;57500;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-1;57500;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;57600;ASH_COATED_OSMIUM;;;;;;;10012;30;;;;;10012.0;0.0
-1;57600;HYDROGEL_PACK;9944;13;9942;23;;;9960;13;9963;23;;;9952.0;0.0
-1;57600;INTARIAN_PEPPER_ROOT;13147;25;;;;;13165;12;;;;;13156.0;0.0
-1;57600;VELVETFRUIT_EXTRACT;5262;24;5261;59;;;5267;18;5268;40;;;5264.5;0.0
-1;57600;VEV_4000;1292;7;1289;28;;;1313;7;1316;28;;;1302.5;0.0
-1;57600;VEV_4500;795;12;794;12;793;16;811;12;;;;;803.0;0.0
-1;57600;VEV_5000;257;11;256;14;;;263;11;264;26;;;260.0;0.0
-1;57600;VEV_5100;222;9;221;20;;;226;9;;;;;224.0;0.0
-1;57600;VEV_5200;121;23;;;;;124;28;;;;;122.5;0.0
-1;57600;VEV_5300;42;17;41;30;;;44;26;;;;;43.0;0.0
-1;57600;VEV_5400;8;26;;;;;10;24;;;;;9.0;0.0
-1;57600;VEV_5500;6;26;;;;;7;23;;;;;6.5;0.0
-1;57600;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;57600;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;57700;ASH_COATED_OSMIUM;9993;13;9991;29;;;10009;13;10012;29;;;10001.0;0.0
-1;57700;HYDROGEL_PACK;9944;15;9941;27;;;9960;15;9962;27;;;9952.0;0.0
-1;57700;INTARIAN_PEPPER_ROOT;13151;8;13147;21;;;13165;8;;;;;13158.0;0.0
-1;57700;VELVETFRUIT_EXTRACT;5260;31;;;;;5265;15;5266;24;;;5262.5;0.0
-1;57700;VEV_4000;1293;13;1290;28;;;1315;13;1318;28;;;1304.0;0.0
-1;57700;VEV_4500;795;7;793;21;;;811;7;812;7;813;21;803.0;0.0
-1;57700;VEV_5000;257;12;256;13;;;263;24;264;17;;;260.0;0.0
-1;57700;VEV_5100;221;8;;;;;225;30;226;18;;;223.0;0.0
-1;57700;VEV_5200;121;23;120;27;;;;;;;;;121.0;0.0
-1;57700;VEV_5300;41;22;;;;;43;22;44;19;;;42.0;0.0
-1;57700;VEV_5400;;;;;;;10;28;;;;;10.0;0.0
-1;57700;VEV_5500;6;20;;;;;7;19;;;;;6.5;0.0
-1;57700;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-1;57700;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;57800;ASH_COATED_OSMIUM;10003;4;9993;13;9991;28;10009;13;10012;28;;;10006.0;0.0
-1;57800;HYDROGEL_PACK;9943;15;9940;26;;;9959;15;9961;26;;;9951.0;0.0
-1;57800;INTARIAN_PEPPER_ROOT;13151;9;13147;25;;;13165;9;13168;25;;;13158.0;0.0
-1;57800;VELVETFRUIT_EXTRACT;5261;53;;;;;5267;59;;;;;5264.0;0.0
-1;57800;VEV_4000;1293;14;1291;22;;;1315;14;1318;22;;;1304.0;0.0
-1;57800;VEV_4500;795;11;794;8;793;20;811;11;814;20;;;803.0;0.0
-1;57800;VEV_5000;258;6;;;;;264;11;265;19;;;261.0;0.0
-1;57800;VEV_5100;220;19;;;;;225;27;226;27;;;222.5;0.0
-1;57800;VEV_5200;121;31;;;;;125;18;;;;;123.0;0.0
-1;57800;VEV_5300;41;23;;;;;43;19;;;;;42.0;0.0
-1;57800;VEV_5400;8;18;8;5;;;9;18;10;27;;;8.5;0.0
-1;57800;VEV_5500;6;21;;;;;7;20;;;;;6.5;0.0
-1;57800;VEV_6000;0;30;;;;;1;30;;;;;0.5;0.0
-1;57800;VEV_6500;0;10;;;;;1;10;;;;;0.5;0.0
-1;57900;ASH_COATED_OSMIUM;9993;12;9990;26;;;10009;12;10011;26;;;10001.0;0.0
-1;57900;HYDROGEL_PACK;9943;14;9940;23;;;9959;14;9961;23;;;9951.0;0.0
-1;57900;INTARIAN_PEPPER_ROOT;13148;16;;;;;13165;11;13168;16;;;13156.5;0.0
-1;57900;VELVETFRUIT_EXTRACT;5259;45;;;;;5264;16;5265;34;5266;42;5261.5;0.0
-1;57900;VEV_4000;1293;12;1291;25;;;1315;12;1318;25;;;1304.0;0.0
-1;57900;VEV_4500;795;8;793;20;;;814;20;;;;;804.5;0.0
-1;57900;VEV_5000;257;12;256;22;;;263;12;264;16;;;260.0;0.0
-1;57900;VEV_5100;221;25;;;;;226;29;;;;;223.5;0.0
-1;57900;VEV_5200;122;9;;;;;125;20;;;;;123.5;0.0
-1;57900;VEV_5300;41;10;;;;;43;25;44;18;;;42.0;0.0
-1;57900;VEV_5400;8;21;;;;;10;29;;;;;9.0;0.0
-1;57900;VEV_5500;6;23;;;;;7;20;;;;;6.5;0.0
-1;57900;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;57900;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;58000;ASH_COATED_OSMIUM;9993;15;9991;23;;;10009;15;10012;23;;;10001.0;0.0
-1;58000;HYDROGEL_PACK;9941;12;9938;22;;;9957;12;9959;22;;;9949.0;0.0
-1;58000;INTARIAN_PEPPER_ROOT;13151;10;13148;20;;;13165;10;13168;20;;;13158.0;0.0
-1;58000;VELVETFRUIT_EXTRACT;5259;30;5259;30;;;5265;35;;;;;5262.0;0.0
-1;58000;VEV_4000;1295;12;1292;20;;;1317;12;1319;20;;;1306.0;0.0
-1;58000;VEV_4500;794;11;792;18;;;810;11;812;18;;;802.0;0.0
-1;58000;VEV_5000;258;6;257;17;;;264;9;265;17;;;261.0;0.0
-1;58000;VEV_5100;221;11;220;20;;;225;10;226;22;;;223.0;0.0
-1;58000;VEV_5200;121;16;;;;;124;9;;;;;122.5;0.0
-1;58000;VEV_5300;41;9;40;17;;;43;21;;;;;42.0;0.0
-1;58000;VEV_5400;8;10;7;22;;;;;;;;;8.0;0.0
-1;58000;VEV_5500;6;23;;;;;7;25;;;;;6.5;0.0
-1;58000;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
-1;58000;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;58100;ASH_COATED_OSMIUM;9992;15;9990;30;;;10008;15;;;;;10000.0;0.0
-1;58100;HYDROGEL_PACK;9945;15;9942;29;;;9961;15;9963;29;;;9953.0;0.0
-1;58100;INTARIAN_PEPPER_ROOT;13151;8;13148;18;;;13165;8;;;;;13158.0;0.0
-1;58100;VELVETFRUIT_EXTRACT;5257;56;;;;;5263;52;;;;;5260.0;0.0
-1;58100;VEV_4000;1295;9;1293;28;;;1317;9;1320;28;;;1306.0;0.0
-1;58100;VEV_4500;794;12;792;13;;;810;12;;;;;802.0;0.0
-1;58100;VEV_5000;256;12;255;21;;;262;9;263;21;;;259.0;0.0
-1;58100;VEV_5100;220;10;;;;;224;12;225;25;;;222.0;0.0
-1;58100;VEV_5200;121;29;;;;;125;13;;;;;123.0;0.0
-1;58100;VEV_5300;42;20;;;;;44;19;;;;;43.0;0.0
-1;58100;VEV_5400;7;21;;;;;9;18;;;;;8.0;0.0
-1;58100;VEV_5500;6;20;;;;;7;30;;;;;6.5;0.0
-1;58100;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;58100;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;58200;ASH_COATED_OSMIUM;9993;14;9990;23;;;9999;6;10009;14;10011;23;9996.0;0.0
-1;58200;HYDROGEL_PACK;9945;13;9943;21;;;9961;13;9964;21;;;9953.0;0.0
-1;58200;INTARIAN_PEPPER_ROOT;13151;9;;;;;13165;9;;;;;13158.0;0.0
-1;58200;VELVETFRUIT_EXTRACT;5258;19;5257;54;;;5263;61;;;;;5260.5;0.0
-1;58200;VEV_4000;1295;13;1292;28;;;1317;13;1319;28;;;1306.0;0.0
-1;58200;VEV_4500;794;7;792;23;;;810;7;812;23;;;802.0;0.0
-1;58200;VEV_5000;256;21;;;;;263;6;264;15;;;259.5;0.0
-1;58200;VEV_5100;218;10;;;;;222;9;;;;;220.0;0.0
-1;58200;VEV_5200;122;32;;;;;126;20;;;;;124.0;0.0
-1;58200;VEV_5300;41;24;;;;;43;18;;;;;42.0;0.0
-1;58200;VEV_5400;7;22;;;;;9;18;;;;;8.0;0.0
-1;58200;VEV_5500;6;26;;;;;7;20;;;;;6.5;0.0
-1;58200;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-1;58200;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-1;58300;ASH_COATED_OSMIUM;9998;1;9993;10;9990;25;10009;10;;;;;10003.5;0.0
-1;58300;HYDROGEL_PACK;9945;11;9943;30;;;9961;11;9964;30;;;9953.0;0.0
-1;58300;INTARIAN_PEPPER_ROOT;13151;8;;;;;13169;21;;;;;13160.0;0.0
-1;58300;VELVETFRUIT_EXTRACT;5257;62;;;;;5262;16;5263;62;;;5259.5;0.0
-1;58300;VEV_4000;1294;12;1291;25;;;1315;12;1318;25;;;1304.5;0.0
-1;58300;VEV_4500;793;12;791;14;;;809;12;812;14;;;801.0;0.0
-1;58300;VEV_5000;257;11;256;12;;;263;12;264;24;;;260.0;0.0
-1;58300;VEV_5100;219;8;;;;;223;9;;;;;221.0;0.0
