day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;45100;VEV_5200;88;12;;;;;90;8;91;24;;;89.0;0.0
-1;45100;VEV_5300;45;25;;;;;47;18;48;12;;;46.0;0.0
-1;45100;VEV_5400;15;10;;;;;17;22;;;;;16.0;0.0
-1;45100;VEV_5500;3;25;;;;;4;5;;;;;3.5;0.0
-1;45100;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-1;45100;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;45200;HYDROGEL_PACK;9982;10;9980;28;;;9998;10;10001;28;;;9990.0;0.0
-1;45200;VELVETFRUIT_EXTRACT;5256;49;;;;;5262;41;;;;;5259.0;0.0
-1;45200;VEV_4000;1255;8;1253;29;;;1277;8;1279;29;;;1266.0;0.0
-1;45200;VEV_4500;742;8;740;17;;;758;8;760;17;;;750.0;0.0
-1;45200;VEV_5000;259;11;258;25;;;265;22;266;12;;;262.0;0.0
-1;45200;VEV_5100;195;35;194;19;;;199;19;200;12;;;197.0;0.0
-1;45200;VEV_5200;89;27;;;;;91;18;92;22;;;90.0;0.0
-1;45200;VEV_5300;45;26;44;20;;;47;8;;;;;46.0;0.0
-1;45200;VEV_5400;15;21;;;;;;;;;;;15.0;0.0
-1;45200;VEV_5500;3;29;;;;;4;16;;;;;3.5;0.0
-1;45200;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;45200;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;45300;HYDROGEL_PACK;9981;11;9979;22;;;9997;11;10000;22;;;9989.0;0.0
-1;45300;VELVETFRUIT_EXTRACT;5257;36;;;;;5263;64;;;;;5260.0;0.0
-1;45300;VEV_4000;1256;14;1253;18;;;1277;14;1280;18;;;1266.5;0.0
-1;45300;VEV_4500;744;9;742;24;;;760;9;762;24;;;752.0;0.0
-1;45300;VEV_5000;259;12;258;15;;;265;7;;;;;262.0;0.0
-1;45300;VEV_5100;193;19;;;;;198;10;199;30;;;195.5;0.0
-1;45300;VEV_5200;87;17;;;;;91;31;;;;;89.0;0.0
-1;45300;VEV_5300;45;16;;;;;47;20;;;;;46.0;0.0
-1;45300;VEV_5400;15;16;15;23;;;;;;;;;15.0;0.0
-1;45300;VEV_5500;3;21;;;;;4;26;;;;;3.5;0.0
-1;45300;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;45300;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;45400;HYDROGEL_PACK;9984;15;9982;28;;;10000;15;10003;28;;;9992.0;0.0
-1;45400;VELVETFRUIT_EXTRACT;5257;48;;;;;5263;22;;;;;5260.0;0.0
-1;45400;VEV_4000;1256;8;1254;23;;;1277;8;1280;23;;;1266.5;0.0
-1;45400;VEV_4500;743;9;741;12;;;759;9;760;6;761;12;751.0;0.0
-1;45400;VEV_5000;258;7;257;24;;;265;12;;;;;261.5;0.0
-1;45400;VEV_5100;192;23;;;;;198;24;;;;;195.0;0.0
-1;45400;VEV_5200;88;25;87;22;;;91;20;;;;;89.5;0.0
-1;45400;VEV_5300;46;28;;;;;48;8;;;;;47.0;0.0
-1;45400;VEV_5400;16;24;;;;;18;19;;;;;17.0;0.0
-1;45400;VEV_5500;3;25;;;;;4;22;;;;;3.5;0.0
-1;45400;VEV_6000;0;30;;;;;1;30;;;;;0.5;0.0
-1;45400;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;45500;HYDROGEL_PACK;9985;10;9983;22;;;10001;10;10004;22;;;9993.0;0.0
-1;45500;VELVETFRUIT_EXTRACT;5258;22;5257;56;;;5262;22;5263;68;;;5260.0;0.0
-1;45500;VEV_4000;1257;10;1254;26;;;1278;10;1280;26;;;1267.5;0.0
-1;45500;VEV_4500;742;9;740;13;;;758;9;760;13;;;750.0;0.0
-1;45500;VEV_5000;258;29;;;;;264;12;;;;;261.0;0.0
-1;45500;VEV_5100;193;12;;;;;197;25;198;23;;;195.0;0.0
-1;45500;VEV_5200;88;27;;;;;91;8;92;29;;;89.5;0.0
-1;45500;VEV_5300;45;20;44;13;;;47;27;;;;;46.0;0.0
-1;45500;VEV_5400;16;18;15;20;;;17;23;;;;;16.5;0.0
-1;45500;VEV_5500;3;20;;;;;4;23;;;;;3.5;0.0
-1;45500;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;45500;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;45600;HYDROGEL_PACK;9983;15;9980;22;;;9999;15;10001;22;;;9991.0;0.0
-1;45600;VELVETFRUIT_EXTRACT;5257;24;;;;;5263;44;;;;;5260.0;0.0
-1;45600;VEV_4000;1257;15;1254;18;;;1278;15;1281;18;;;1267.5;0.0
-1;45600;VEV_4500;741;24;;;;;759;10;760;24;;;750.0;0.0
-1;45600;VEV_5000;259;9;258;24;;;265;12;266;25;;;262.0;0.0
-1;45600;VEV_5100;194;16;;;;;199;6;200;24;;;196.5;0.0
-1;45600;VEV_5200;89;12;88;18;;;92;21;;;;;90.5;0.0
-1;45600;VEV_5300;45;21;44;12;;;47;21;48;20;;;46.0;0.0
-1;45600;VEV_5400;16;23;15;25;;;16;20;;;;;16.0;0.0
-1;45600;VEV_5500;3;26;;;;;4;22;;;;;3.5;0.0
-1;45600;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;45600;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;45700;HYDROGEL_PACK;9981;10;9978;27;;;9997;10;9999;27;;;9989.0;0.0
-1;45700;VELVETFRUIT_EXTRACT;5256;24;;;;;5262;44;;;;;5259.0;0.0
-1;45700;VEV_4000;1256;11;1253;20;;;1277;11;1279;20;;;1266.5;0.0
-1;45700;VEV_4500;741;12;;;;;757;12;759;22;;;749.0;0.0
-1;45700;VEV_5000;258;14;;;;;265;33;266;19;;;261.5;0.0
-1;45700;VEV_5100;195;33;;;;;199;31;200;28;;;197.0;0.0
-1;45700;VEV_5200;;;;;;;91;21;;;;;91.0;0.0
-1;45700;VEV_5300;45;24;;;;;47;26;;;;;46.0;0.0
-1;45700;VEV_5400;16;21;;;;;18;23;;;;;17.0;0.0
-1;45700;VEV_5500;3;22;;;;;4;19;;;;;3.5;0.0
-1;45700;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;45700;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;45800;HYDROGEL_PACK;9981;12;9978;22;;;9997;12;9999;22;;;9989.0;0.0
-1;45800;VELVETFRUIT_EXTRACT;5255;19;;;;;5260;24;5261;15;;;5257.5;0.0
-1;45800;VEV_4000;1256;13;1253;16;;;1277;13;1279;16;;;1266.5;0.0
-1;45800;VEV_4500;741;7;739;23;;;757;7;759;23;;;749.0;0.0
-1;45800;VEV_5000;258;6;;;;;264;8;265;18;;;261.0;0.0
-1;45800;VEV_5100;195;9;194;22;;;199;12;200;22;;;197.0;0.0
-1;45800;VEV_5200;87;12;86;27;;;90;24;;;;;88.5;0.0
-1;45800;VEV_5300;45;25;44;30;;;47;18;;;;;46.0;0.0
-1;45800;VEV_5400;;;;;;;18;15;;;;;18.0;0.0
-1;45800;VEV_5500;3;19;;;;;4;25;;;;;3.5;0.0
-1;45800;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;45800;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-1;45900;HYDROGEL_PACK;9978;10;9976;30;;;9994;10;9997;30;;;9986.0;0.0
-1;45900;VELVETFRUIT_EXTRACT;5258;20;5257;52;;;5262;20;5263;42;;;5260.0;0.0
-1;45900;VEV_4000;1256;8;1253;28;;;1277;8;1280;28;;;1266.5;0.0
-1;45900;VEV_4500;740;8;738;22;;;756;8;757;6;758;22;748.0;0.0
-1;45900;VEV_5000;259;11;258;16;;;265;7;266;23;;;262.0;0.0
-1;45900;VEV_5100;194;14;;;;;199;32;;;;;196.5;0.0
-1;45900;VEV_5200;87;11;86;23;;;89;10;90;18;;;88.0;0.0
-1;45900;VEV_5300;45;7;;;;;;;;;;;45.0;0.0
-1;45900;VEV_5400;16;20;16;18;;;18;19;;;;;17.0;0.0
-1;45900;VEV_5500;3;21;;;;;4;23;;;;;3.5;0.0
-1;45900;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
-1;45900;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;46000;HYDROGEL_PACK;9975;10;9972;28;;;9991;10;9993;28;;;9983.0;0.0
-1;46000;VELVETFRUIT_EXTRACT;5259;53;;;;;5264;18;5265;59;;;5261.5;0.0
-1;46000;VEV_4000;1254;9;1251;20;;;1275;9;1278;20;;;1264.5;0.0
-1;46000;VEV_4500;741;6;739;19;;;757;6;759;19;;;749.0;0.0
-1;46000;VEV_5000;258;17;;;;;265;22;266;13;;;261.5;0.0
-1;46000;VEV_5100;195;23;;;;;199;28;200;23;;;197.0;0.0
-1;46000;VEV_5200;87;10;86;28;;;89;29;90;15;;;88.0;0.0
-1;46000;VEV_5300;45;26;;;;;47;24;;;;;46.0;0.0
-1;46000;VEV_5400;16;21;;;;;;;;;;;16.0;0.0
-1;46000;VEV_5500;3;27;;;;;4;20;;;;;3.5;0.0
-1;46000;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;46000;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;46100;HYDROGEL_PACK;9975;13;9973;29;;;9991;13;9994;29;;;9983.0;0.0
-1;46100;VELVETFRUIT_EXTRACT;5259;60;;;;;5264;18;5265;61;;;5261.5;0.0
-1;46100;VEV_4000;1253;11;1250;20;;;1274;11;1277;20;;;1263.5;0.0
-1;46100;VEV_4500;742;7;740;16;;;758;7;760;16;;;750.0;0.0
-1;46100;VEV_5000;260;12;259;19;;;267;16;;;;;263.5;0.0
-1;46100;VEV_5100;194;7;193;15;;;198;9;199;17;;;196.0;0.0
-1;46100;VEV_5200;87;33;;;;;90;23;91;28;;;88.5;0.0
-1;46100;VEV_5300;45;20;44;23;;;47;24;;;;;46.0;0.0
-1;46100;VEV_5400;16;20;;;;;17;7;;;;;16.5;0.0
-1;46100;VEV_5500;3;25;;;;;4;23;;;;;3.5;0.0
-1;46100;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;46100;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;46200;HYDROGEL_PACK;9973;15;9970;21;;;9989;15;9991;21;;;9981.0;0.0
-1;46200;VELVETFRUIT_EXTRACT;5259;34;;;;;5264;25;5265;33;;;5261.5;0.0
-1;46200;VEV_4000;1253;13;1251;19;;;1274;13;1277;19;;;1263.5;0.0
-1;46200;VEV_4500;742;9;;;;;758;9;760;21;;;750.0;0.0
-1;46200;VEV_5000;260;10;259;21;;;266;12;267;25;;;263.0;0.0
-1;46200;VEV_5100;;;;;;;197;10;198;21;;;197.0;0.0
-1;46200;VEV_5200;87;7;86;27;;;89;22;;;;;88.0;0.0
-1;46200;VEV_5300;45;22;;;;;47;23;;;;;46.0;0.0
-1;46200;VEV_5400;;;;;;;;;;;;;0.0;0.0
-1;46200;VEV_5500;3;20;;;;;5;24;;;;;4.0;0.0
-1;46200;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-1;46200;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-1;46300;HYDROGEL_PACK;9973;12;9971;22;;;9989;12;9992;22;;;9981.0;0.0
-1;46300;VELVETFRUIT_EXTRACT;5259;41;5259;19;;;5265;58;5266;41;;;5262.0;0.0
-1;46300;VEV_4000;1254;7;1251;28;;;1275;7;1278;28;;;1264.5;0.0
-1;46300;VEV_4500;742;7;740;19;;;758;7;759;19;;;750.0;0.0
-1;46300;VEV_5000;259;6;258;23;;;265;29;;;;;262.0;0.0
-1;46300;VEV_5100;192;14;;;;;197;8;;;;;194.5;0.0
-1;46300;VEV_5200;;;;;;;90;16;;;;;90.0;0.0
-1;46300;VEV_5300;44;27;;;;;46;20;;;;;45.0;0.0
-1;46300;VEV_5400;16;23;;;;;18;25;;;;;17.0;0.0
-1;46300;VEV_5500;4;20;;;;;5;24;;;;;4.5;0.0
-1;46300;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;46300;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;46400;HYDROGEL_PACK;9974;11;9972;27;;;9990;11;9993;27;;;9982.0;0.0
-1;46400;VELVETFRUIT_EXTRACT;5260;25;5259;66;;;5264;25;5265;56;;;5262.0;0.0
-1;46400;VEV_4000;1254;8;1251;26;;;1275;8;1278;26;;;1264.5;0.0
-1;46400;VEV_4500;740;7;738;21;;;756;7;758;21;;;748.0;0.0
-1;46400;VEV_5000;258;11;257;21;;;264;6;265;17;;;261.0;0.0
-1;46400;VEV_5100;194;11;193;17;;;198;26;199;26;;;196.0;0.0
-1;46400;VEV_5200;87;7;;;;;90;35;;;;;88.5;0.0
-1;46400;VEV_5300;;;;;;;46;16;;;;;46.0;0.0
-1;46400;VEV_5400;16;25;16;20;;;;;;;;;16.0;0.0
-1;46400;VEV_5500;3;22;;;;;5;24;;;;;4.0;0.0
-1;46400;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;46400;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;46500;HYDROGEL_PACK;9973;10;9970;25;;;9989;10;9991;25;;;9981.0;0.0
-1;46500;VELVETFRUIT_EXTRACT;5258;42;5258;31;;;5264;44;;;;;5261.0;0.0
-1;46500;VEV_4000;1255;14;1252;27;;;1276;14;1278;27;;;1265.5;0.0
-1;46500;VEV_4500;741;10;739;22;;;757;10;759;22;;;749.0;0.0
-1;46500;VEV_5000;259;7;258;12;;;265;22;266;20;;;262.0;0.0
-1;46500;VEV_5100;194;11;193;22;;;198;7;;;;;196.0;0.0
-1;46500;VEV_5200;85;22;;;;;89;17;;;;;87.0;0.0
-1;46500;VEV_5300;44;17;43;20;;;46;29;;;;;45.0;0.0
-1;46500;VEV_5400;16;19;;;;;18;25;;;;;17.0;0.0
-1;46500;VEV_5500;3;28;;;;;4;26;;;;;3.5;0.0
-1;46500;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;46500;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;46600;HYDROGEL_PACK;9974;12;9972;26;;;9990;12;9993;26;;;9982.0;0.0
-1;46600;VELVETFRUIT_EXTRACT;5257;19;5256;48;;;5261;19;5262;72;5263;38;5259.0;0.0
-1;46600;VEV_4000;1254;8;1252;18;;;1276;8;1278;18;;;1265.0;0.0
-1;46600;VEV_4500;742;12;741;10;740;14;758;12;759;10;760;14;750.0;0.0
-1;46600;VEV_5000;260;27;259;20;;;266;8;267;20;;;263.0;0.0
-1;46600;VEV_5100;194;21;193;28;;;198;29;;;;;196.0;0.0
-1;46600;VEV_5200;86;31;85;24;;;88;27;89;30;;;87.0;0.0
-1;46600;VEV_5300;44;27;;;;;46;24;;;;;45.0;0.0
-1;46600;VEV_5400;17;20;16;17;;;18;30;;;;;17.5;0.0
-1;46600;VEV_5500;4;25;;;;;5;28;;;;;4.5;0.0
-1;46600;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;46600;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-1;46700;HYDROGEL_PACK;9977;13;9975;30;;;9993;13;9996;30;;;9985.0;0.0
-1;46700;VELVETFRUIT_EXTRACT;5256;16;;;;;5262;56;5263;46;;;5259.0;0.0
-1;46700;VEV_4000;1254;9;1251;24;;;1275;9;1278;24;;;1264.5;0.0
-1;46700;VEV_4500;742;7;740;14;;;758;7;760;14;;;750.0;0.0
-1;46700;VEV_5000;258;10;257;19;;;265;24;;;;;261.5;0.0
-1;46700;VEV_5100;193;11;192;21;;;197;8;198;21;;;195.0;0.0
-1;46700;VEV_5200;;;;;;;90;28;;;;;90.0;0.0
-1;46700;VEV_5300;44;21;;;;;;;;;;;44.0;0.0
-1;46700;VEV_5400;16;21;;;;;17;26;18;26;;;16.5;0.0
-1;46700;VEV_5500;4;17;;;;;5;20;;;;;4.5;0.0
-1;46700;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;46700;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;46800;HYDROGEL_PACK;9979;12;9977;22;;;9995;12;9998;22;;;9987.0;0.0
-1;46800;VELVETFRUIT_EXTRACT;5257;38;;;;;5263;32;;;;;5260.0;0.0
-1;46800;VEV_4000;1254;13;1252;18;;;1276;13;1278;18;;;1265.0;0.0
-1;46800;VEV_4500;742;9;741;6;740;16;758;9;760;16;;;750.0;0.0
-1;46800;VEV_5000;;;;;;;264;7;265;19;;;264.0;0.0
-1;46800;VEV_5100;193;22;192;12;;;197;8;198;24;;;195.0;0.0
-1;46800;VEV_5200;88;7;87;20;;;;;;;;;88.0;0.0
-1;46800;VEV_5300;44;23;;;;;;;;;;;44.0;0.0
-1;46800;VEV_5400;17;21;16;18;;;18;21;;;;;17.5;0.0
-1;46800;VEV_5500;3;25;;;;;5;25;;;;;4.0;0.0
-1;46800;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
-1;46800;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;46900;HYDROGEL_PACK;9979;14;9977;28;;;9995;14;9998;28;;;9987.0;0.0
-1;46900;VELVETFRUIT_EXTRACT;5258;18;5257;59;;;5263;34;;;;;5260.5;0.0
-1;46900;VEV_4000;1257;7;1254;21;;;1278;7;1281;21;;;1267.5;0.0
-1;46900;VEV_4500;743;11;741;14;;;759;11;760;14;;;751.0;0.0
-1;46900;VEV_5000;259;23;258;22;;;266;16;;;;;262.5;0.0
-1;46900;VEV_5100;192;10;191;17;;;196;31;197;12;;;194.0;0.0
-1;46900;VEV_5200;86;19;;;;;90;25;;;;;88.0;0.0
-1;46900;VEV_5300;45;25;;;;;47;22;;;;;46.0;0.0
-1;46900;VEV_5400;17;23;;;;;17;8;18;24;;;17.0;0.0
-1;46900;VEV_5500;4;17;;;;;5;27;;;;;4.5;0.0
-1;46900;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;46900;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;47000;HYDROGEL_PACK;9980;10;9978;27;;;9996;10;9999;27;;;9988.0;0.0
-1;47000;VELVETFRUIT_EXTRACT;5256;18;5255;32;;;5260;18;5261;40;;;5258.0;0.0
-1;47000;VEV_4000;1256;12;1253;27;;;1277;12;1280;27;;;1266.5;0.0
-1;47000;VEV_4500;745;8;744;6;743;19;763;19;;;;;754.0;0.0
-1;47000;VEV_5000;259;22;258;24;;;265;7;266;23;;;262.0;0.0
-1;47000;VEV_5100;191;22;;;;;196;21;197;17;;;193.5;0.0
-1;47000;VEV_5200;88;25;87;25;;;91;24;;;;;89.5;0.0
-1;47000;VEV_5300;45;7;;;;;47;10;;;;;46.0;0.0
-1;47000;VEV_5400;17;23;16;21;;;18;21;;;;;17.5;0.0
-1;47000;VEV_5500;4;16;;;;;5;19;;;;;4.5;0.0
-1;47000;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;47000;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;47100;HYDROGEL_PACK;9980;13;9978;21;;;9996;13;9999;21;;;9988.0;0.0
-1;47100;VELVETFRUIT_EXTRACT;5256;20;5255;59;;;5260;20;5261;44;;;5258.0;0.0
-1;47100;VEV_4000;1256;11;1253;23;;;1277;11;1280;23;;;1266.5;0.0
-1;47100;VEV_4500;745;8;;;;;761;8;763;14;;;753.0;0.0
-1;47100;VEV_5000;256;31;255;12;;;262;6;263;15;;;259.0;0.0
-1;47100;VEV_5100;190;26;;;;;194;8;;;;;192.0;0.0
-1;47100;VEV_5200;86;14;;;;;89;25;90;33;;;87.5;0.0
-1;47100;VEV_5300;45;23;;;;;47;29;47;28;;;46.0;0.0
-1;47100;VEV_5400;16;22;;;;;18;23;;;;;17.0;0.0
-1;47100;VEV_5500;3;22;;;;;5;21;;;;;4.0;0.0
-1;47100;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;47100;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;47200;HYDROGEL_PACK;9976;27;;;;;9994;12;9997;27;;;9985.0;0.0
-1;47200;VELVETFRUIT_EXTRACT;5253;68;5253;20;;;5259;42;5259;63;;;5256.0;0.0
-1;47200;VEV_4000;1256;14;1253;16;;;1277;14;1280;16;;;1266.5;0.0
-1;47200;VEV_4500;744;12;742;24;;;760;12;762;24;;;752.0;0.0
-1;47200;VEV_5000;257;9;256;19;;;263;6;264;16;;;260.0;0.0
-1;47200;VEV_5100;190;33;189;22;;;194;22;195;24;;;192.0;0.0
-1;47200;VEV_5200;;;;;;;89;31;;;;;89.0;0.0
-1;47200;VEV_5300;44;18;;;;;46;21;47;17;;;45.0;0.0
-1;47200;VEV_5400;17;26;;;;;;;;;;;17.0;0.0
-1;47200;VEV_5500;3;26;;;;;4;18;;;;;3.5;0.0
-1;47200;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-1;47200;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-1;47300;HYDROGEL_PACK;9978;11;9976;29;;;9994;11;9997;29;;;9986.0;0.0
-1;47300;VELVETFRUIT_EXTRACT;5252;35;;;;;5258;54;;;;;5255.0;0.0
-1;47300;VEV_4000;1255;11;1252;27;;;1276;11;1278;27;;;1265.5;0.0
-1;47300;VEV_4500;744;6;742;20;;;760;6;;;;;752.0;0.0
-1;47300;VEV_5000;257;10;256;14;;;263;30;264;12;;;260.0;0.0
-1;47300;VEV_5100;190;21;;;;;194;12;195;20;;;192.0;0.0
-1;47300;VEV_5200;86;18;;;;;90;16;;;;;88.0;0.0
-1;47300;VEV_5300;44;23;;;;;46;19;47;10;;;45.0;0.0
-1;47300;VEV_5400;;;;;;;18;17;;;;;18.0;0.0
-1;47300;VEV_5500;3;19;;;;;4;22;;;;;3.5;0.0
-1;47300;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;47300;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;47400;HYDROGEL_PACK;9978;15;9976;23;;;9994;15;9997;23;;;9986.0;0.0
-1;47400;VELVETFRUIT_EXTRACT;5253;65;;;;;5259;32;;;;;5256.0;0.0
-1;47400;VEV_4000;1254;7;1252;21;;;1276;7;1278;21;;;1265.0;0.0
-1;47400;VEV_4500;745;10;743;19;;;761;10;763;19;;;753.0;0.0
-1;47400;VEV_5000;256;7;;;;;262;12;263;20;;;259.0;0.0
-1;47400;VEV_5100;190;29;189;24;;;194;10;195;23;;;192.0;0.0
-1;47400;VEV_5200;85;27;;;;;88;9;;;;;86.5;0.0
-1;47400;VEV_5300;44;22;;;;;46;5;;;;;45.0;0.0
-1;47400;VEV_5400;16;22;;;;;18;21;;;;;17.0;0.0
-1;47400;VEV_5500;3;23;;;;;4;20;;;;;3.5;0.0
-1;47400;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-1;47400;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-1;47500;HYDROGEL_PACK;9978;12;9975;28;;;9994;12;9996;28;;;9986.0;0.0
-1;47500;VELVETFRUIT_EXTRACT;5253;24;5252;33;5252;36;5258;48;;;;;5255.5;0.0
-1;47500;VEV_4000;1254;14;1252;20;;;1275;14;1278;20;;;1264.5;0.0
-1;47500;VEV_4500;744;10;743;11;742;19;760;10;762;19;;;752.0;0.0
-1;47500;VEV_5000;255;8;;;;;261;7;262;23;;;258.0;0.0
-1;47500;VEV_5100;190;32;189;21;;;194;28;;;;;192.0;0.0
-1;47500;VEV_5200;87;8;86;24;;;89;33;90;23;;;88.0;0.0
-1;47500;VEV_5300;43;16;42;30;;;;;;;;;43.0;0.0
-1;47500;VEV_5400;16;20;;;;;18;19;;;;;17.0;0.0
-1;47500;VEV_5500;3;5;;;;;4;21;;;;;3.5;0.0
-1;47500;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;47500;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-1;47600;HYDROGEL_PACK;9981;14;9978;27;;;9997;14;9999;27;;;9989.0;0.0
-1;47600;VELVETFRUIT_EXTRACT;5254;22;5253;33;;;5259;70;;;;;5256.5;0.0
-1;47600;VEV_4000;1254;14;1251;15;;;1275;14;1278;15;;;1264.5;0.0
-1;47600;VEV_4500;745;6;743;15;;;761;6;762;15;;;753.0;0.0
-1;47600;VEV_5000;256;9;;;;;262;6;263;16;;;259.0;0.0
-1;47600;VEV_5100;189;33;188;23;;;194;20;;;;;191.5;0.0
-1;47600;VEV_5200;89;35;88;24;;;91;12;92;32;;;90.0;0.0
-1;47600;VEV_5300;42;30;;;;;;;;;;;42.0;0.0
-1;47600;VEV_5400;16;25;16;22;;;18;25;;;;;17.0;0.0
-1;47600;VEV_5500;3;20;;;;;4;28;;;;;3.5;0.0
-1;47600;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
-1;47600;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;47700;HYDROGEL_PACK;9982;12;9980;21;;;9998;12;10001;21;;;9990.0;0.0
-1;47700;VELVETFRUIT_EXTRACT;5254;37;5254;23;;;5259;23;5260;75;;;5256.5;0.0
-1;47700;VEV_4000;1255;15;1252;27;;;1276;15;1279;27;;;1265.5;0.0
-1;47700;VEV_4500;745;8;743;22;;;761;8;762;22;;;753.0;0.0
-1;47700;VEV_5000;257;12;256;16;;;263;9;264;19;;;260.0;0.0
-1;47700;VEV_5100;189;7;;;;;;;;;;;189.0;0.0
-1;47700;VEV_5200;89;23;;;;;;;;;;;89.0;0.0
-1;47700;VEV_5300;42;26;;;;;44;28;;;;;43.0;0.0
-1;47700;VEV_5400;16;24;15;20;;;;;;;;;16.0;0.0
-1;47700;VEV_5500;3;26;;;;;4;24;;;;;3.5;0.0
-1;47700;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;47700;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-1;47800;HYDROGEL_PACK;9982;11;9980;26;;;9998;11;10001;26;;;9990.0;0.0
-1;47800;VELVETFRUIT_EXTRACT;5253;34;;;;;5258;23;5259;64;;;5255.5;0.0
-1;47800;VEV_4000;1257;15;1254;21;;;1278;15;1281;21;;;1267.5;0.0
-1;47800;VEV_4500;744;8;742;23;;;762;23;;;;;753.0;0.0
-1;47800;VEV_5000;255;6;;;;;261;6;;;;;258.0;0.0
-1;47800;VEV_5100;188;14;;;;;193;22;194;24;;;190.5;0.0
-1;47800;VEV_5200;90;23;89;35;;;93;32;;;;;91.5;0.0
-1;47800;VEV_5300;42;7;;;;;;;;;;;42.0;0.0
-1;47800;VEV_5400;16;18;;;;;17;22;;;;;16.5;0.0
-1;47800;VEV_5500;3;29;;;;;4;19;;;;;3.5;0.0
-1;47800;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;47800;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;47900;HYDROGEL_PACK;9980;10;9978;20;;;9996;10;9999;20;;;9988.0;0.0
-1;47900;VELVETFRUIT_EXTRACT;5252;38;;;;;5257;19;5258;60;;;5254.5;0.0
-1;47900;VEV_4000;1257;7;1255;28;;;1279;7;1281;28;;;1268.0;0.0
-1;47900;VEV_4500;746;11;744;19;;;764;19;;;;;755.0;0.0
-1;47900;VEV_5000;254;15;;;;;262;24;;;;;258.0;0.0
-1;47900;VEV_5100;190;8;;;;;194;21;;;;;192.0;0.0
-1;47900;VEV_5200;90;11;;;;;93;33;;;;;91.5;0.0
