day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;57400;VEV_5300;40;10;;;;;42;23;43;13;;;41.0;0.0
-1;57400;VEV_5400;16;19;;;;;;;;;;;16.0;0.0
-1;57400;VEV_5500;7;22;;;;;8;26;;;;;7.5;0.0
-1;57400;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
-1;57400;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;57500;HYDROGEL_PACK;9959;13;9957;20;;;9975;13;9978;20;;;9967.0;0.0
-1;57500;VELVETFRUIT_EXTRACT;5271;25;5270;53;;;5276;66;;;;;5273.5;0.0
-1;57500;VEV_4000;1242;13;1240;19;;;1263;13;1266;19;;;1252.5;0.0
-1;57500;VEV_4500;744;8;742;12;;;760;8;761;7;762;12;752.0;0.0
-1;57500;VEV_5000;217;15;;;;;224;6;225;14;;;220.5;0.0
-1;57500;VEV_5100;155;22;154;24;;;160;24;;;;;157.5;0.0
-1;57500;VEV_5200;96;27;;;;;99;6;100;35;;;97.5;0.0
-1;57500;VEV_5300;40;10;;;;;42;8;43;26;;;41.0;0.0
-1;57500;VEV_5400;17;27;16;29;;;18;19;;;;;17.5;0.0
-1;57500;VEV_5500;7;20;;;;;8;22;;;;;7.5;0.0
-1;57500;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-1;57500;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;57600;HYDROGEL_PACK;9958;12;9955;25;;;9974;12;9976;25;;;9966.0;0.0
-1;57600;VELVETFRUIT_EXTRACT;5271;22;5270;42;;;5276;55;;;;;5273.5;0.0
-1;57600;VEV_4000;1242;8;1239;16;;;1263;8;1265;16;;;1252.5;0.0
-1;57600;VEV_4500;744;8;742;12;;;760;8;762;12;;;752.0;0.0
-1;57600;VEV_5000;218;12;217;28;;;224;8;;;;;221.0;0.0
-1;57600;VEV_5100;155;10;154;15;;;159;11;160;24;;;157.0;0.0
-1;57600;VEV_5200;;;;;;;100;29;;;;;100.0;0.0
-1;57600;VEV_5300;40;25;;;;;42;17;;;;;41.0;0.0
-1;57600;VEV_5400;16;24;;;;;17;26;18;26;;;16.5;0.0
-1;57600;VEV_5500;7;19;;;;;8;24;;;;;7.5;0.0
-1;57600;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;57600;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;57700;HYDROGEL_PACK;9957;13;9955;20;;;9973;13;9976;20;;;9965.0;0.0
-1;57700;VELVETFRUIT_EXTRACT;5270;58;;;;;5275;16;5276;30;;;5272.5;0.0
-1;57700;VEV_4000;1242;11;1239;18;;;1263;11;1265;18;;;1252.5;0.0
-1;57700;VEV_4500;744;10;742;21;;;762;21;;;;;753.0;0.0
-1;57700;VEV_5000;218;7;217;21;;;224;12;225;22;;;221.0;0.0
-1;57700;VEV_5100;156;25;155;36;;;160;8;;;;;158.0;0.0
-1;57700;VEV_5200;97;8;96;24;;;100;23;;;;;98.5;0.0
-1;57700;VEV_5300;40;9;;;;;42;19;;;;;41.0;0.0
-1;57700;VEV_5400;16;17;;;;;18;15;;;;;17.0;0.0
-1;57700;VEV_5500;7;17;;;;;8;20;;;;;7.5;0.0
-1;57700;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-1;57700;VEV_6500;0;21;;;;;1;21;;;;;0.5;0.0
-1;57800;HYDROGEL_PACK;9956;15;9953;25;;;9972;15;9974;25;;;9964.0;0.0
-1;57800;VELVETFRUIT_EXTRACT;5269;18;5269;22;;;5274;22;5275;63;;;5271.5;0.0
-1;57800;VEV_4000;1242;12;1240;26;;;1263;12;1266;26;;;1252.5;0.0
-1;57800;VEV_4500;745;9;743;21;;;761;9;762;8;763;21;753.0;0.0
-1;57800;VEV_5000;217;11;;;;;223;6;;;;;220.0;0.0
-1;57800;VEV_5100;155;29;154;18;;;159;12;160;21;;;157.0;0.0
-1;57800;VEV_5200;98;30;97;30;;;101;14;;;;;99.5;0.0
-1;57800;VEV_5300;40;24;;;;;42;28;;;;;41.0;0.0
-1;57800;VEV_5400;16;18;;;;;;;;;;;16.0;0.0
-1;57800;VEV_5500;7;23;;;;;8;19;;;;;7.5;0.0
-1;57800;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-1;57800;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;57900;HYDROGEL_PACK;9952;13;9950;21;;;9968;13;9971;21;;;9960.0;0.0
-1;57900;VELVETFRUIT_EXTRACT;5270;16;5269;53;;;5274;16;5275;41;;;5272.0;0.0
-1;57900;VEV_4000;1241;12;1239;21;;;1262;12;1265;21;;;1251.5;0.0
-1;57900;VEV_4500;744;12;743;11;742;12;760;12;762;12;;;752.0;0.0
-1;57900;VEV_5000;218;32;217;16;;;224;7;225;14;;;221.0;0.0
-1;57900;VEV_5100;156;6;155;13;;;160;19;161;23;;;158.0;0.0
-1;57900;VEV_5200;98;9;;;;;100;32;101;21;;;99.0;0.0
-1;57900;VEV_5300;40;8;;;;;42;21;;;;;41.0;0.0
-1;57900;VEV_5400;;;;;;;17;24;;;;;17.0;0.0
-1;57900;VEV_5500;6;22;;;;;8;21;;;;;7.0;0.0
-1;57900;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;57900;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;58000;HYDROGEL_PACK;9953;11;9951;29;;;9969;11;9972;29;;;9961.0;0.0
-1;58000;VELVETFRUIT_EXTRACT;5268;55;;;;;5273;24;5274;20;;;5270.5;0.0
-1;58000;VEV_4000;1241;9;1239;30;;;1262;9;1265;30;;;1251.5;0.0
-1;58000;VEV_4500;746;12;744;22;;;762;12;764;22;;;754.0;0.0
-1;58000;VEV_5000;218;7;217;16;;;224;9;225;22;;;221.0;0.0
-1;58000;VEV_5100;156;32;155;26;;;161;23;;;;;158.5;0.0
-1;58000;VEV_5200;98;23;97;29;;;100;27;101;13;;;99.0;0.0
-1;58000;VEV_5300;40;25;;;;;;;;;;;40.0;0.0
-1;58000;VEV_5400;;;;;;;17;19;18;22;;;17.0;0.0
-1;58000;VEV_5500;6;22;;;;;8;15;;;;;7.0;0.0
-1;58000;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;58000;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;58100;HYDROGEL_PACK;9951;10;9949;26;;;9967;10;9970;26;;;9959.0;0.0
-1;58100;VELVETFRUIT_EXTRACT;5267;30;;;;;5273;49;;;;;5270.0;0.0
-1;58100;VEV_4000;1240;12;1237;18;;;1261;12;1263;18;;;1250.5;0.0
-1;58100;VEV_4500;747;7;745;19;;;763;7;764;24;765;19;755.0;0.0
-1;58100;VEV_5000;216;8;215;19;;;223;16;;;;;219.5;0.0
-1;58100;VEV_5100;156;6;;;;;160;12;;;;;158.0;0.0
-1;58100;VEV_5200;98;28;;;;;100;7;101;27;;;99.0;0.0
-1;58100;VEV_5300;41;20;;;;;43;26;;;;;42.0;0.0
-1;58100;VEV_5400;17;6;;;;;18;26;;;;;17.5;0.0
-1;58100;VEV_5500;6;21;;;;;8;21;;;;;7.0;0.0
-1;58100;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;58100;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;58200;HYDROGEL_PACK;9953;13;9950;30;;;9969;13;9971;30;;;9961.0;0.0
-1;58200;VELVETFRUIT_EXTRACT;5268;62;5268;17;;;5274;43;;;;;5271.0;0.0
-1;58200;VEV_4000;1239;14;1237;16;;;1260;14;1263;16;;;1249.5;0.0
-1;58200;VEV_4500;744;15;;;;;;;;;;;744.0;0.0
-1;58200;VEV_5000;216;23;215;19;;;223;21;;;;;219.5;0.0
-1;58200;VEV_5100;156;6;155;23;;;161;12;;;;;158.5;0.0
-1;58200;VEV_5200;98;8;97;27;;;101;24;;;;;99.5;0.0
-1;58200;VEV_5300;42;24;;;;;44;20;;;;;43.0;0.0
-1;58200;VEV_5400;16;23;;;;;;;;;;;16.0;0.0
-1;58200;VEV_5500;6;20;;;;;8;30;;;;;7.0;0.0
-1;58200;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;58200;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;58300;HYDROGEL_PACK;9958;11;9955;21;;;9974;11;9976;21;;;9966.0;0.0
-1;58300;VELVETFRUIT_EXTRACT;5266;49;;;;;5272;56;;;;;5269.0;0.0
-1;58300;VEV_4000;1238;7;1236;16;;;1259;7;1262;16;;;1248.5;0.0
-1;58300;VEV_4500;748;10;746;12;;;764;10;766;12;;;756.0;0.0
-1;58300;VEV_5000;215;8;214;28;;;221;8;222;21;;;218.0;0.0
-1;58300;VEV_5100;155;26;;;;;159;9;;;;;157.0;0.0
-1;58300;VEV_5200;98;12;97;28;;;101;32;;;;;99.5;0.0
-1;58300;VEV_5300;41;24;;;;;43;22;;;;;42.0;0.0
-1;58300;VEV_5400;17;30;;;;;18;7;;;;;17.5;0.0
-1;58300;VEV_5500;6;19;;;;;8;20;;;;;7.0;0.0
-1;58300;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;58300;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;58400;HYDROGEL_PACK;9956;13;9954;23;;;9972;13;9975;23;;;9964.0;0.0
-1;58400;VELVETFRUIT_EXTRACT;5265;32;;;;;5270;20;5271;65;;;5267.5;0.0
-1;58400;VEV_4000;1239;9;1236;20;;;1260;9;1262;20;;;1249.5;0.0
-1;58400;VEV_4500;749;10;747;19;;;766;19;766;11;;;757.5;0.0
-1;58400;VEV_5000;215;6;;;;;221;12;222;24;;;218.0;0.0
-1;58400;VEV_5100;155;11;154;23;;;159;9;160;25;;;157.0;0.0
-1;58400;VEV_5200;98;32;97;16;;;100;6;101;19;;;99.0;0.0
-1;58400;VEV_5300;40;8;;;;;43;10;;;;;41.5;0.0
-1;58400;VEV_5400;17;20;;;;;19;19;;;;;18.0;0.0
-1;58400;VEV_5500;7;23;;;;;8;26;;;;;7.5;0.0
-1;58400;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;58400;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;58500;HYDROGEL_PACK;9952;12;9949;27;;;9968;12;9970;27;;;9960.0;0.0
-1;58500;VELVETFRUIT_EXTRACT;5267;19;5266;56;;;5272;35;;;;;5269.5;0.0
-1;58500;VEV_4000;1239;14;1236;23;;;1260;14;1262;23;;;1249.5;0.0
-1;58500;VEV_4500;749;12;748;20;747;19;765;12;767;19;;;757.0;0.0
-1;58500;VEV_5000;215;11;214;22;;;222;12;;;;;218.5;0.0
-1;58500;VEV_5100;157;8;;;;;161;6;162;15;;;159.0;0.0
-1;58500;VEV_5200;;;;;;;101;19;;;;;101.0;0.0
-1;58500;VEV_5300;40;6;;;;;42;19;42;26;;;41.0;0.0
-1;58500;VEV_5400;17;19;;;;;19;22;;;;;18.0;0.0
-1;58500;VEV_5500;7;26;;;;;8;19;;;;;7.5;0.0
-1;58500;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
-1;58500;VEV_6500;;;;;;;1;17;;;;;1.0;0.0
-1;58600;HYDROGEL_PACK;9953;10;9950;28;;;9969;10;9971;28;;;9961.0;0.0
-1;58600;VELVETFRUIT_EXTRACT;5265;35;;;;;5271;62;;;;;5268.0;0.0
-1;58600;VEV_4000;1238;13;1236;28;;;1259;13;1262;28;;;1248.5;0.0
-1;58600;VEV_4500;748;12;747;6;746;19;764;12;766;19;;;756.0;0.0
-1;58600;VEV_5000;216;9;215;19;;;222;10;223;14;;;219.0;0.0
-1;58600;VEV_5100;158;8;;;;;162;6;163;22;;;160.0;0.0
-1;58600;VEV_5200;97;23;96;21;;;99;12;100;23;;;98.0;0.0
-1;58600;VEV_5300;40;20;;;;;42;25;;;;;41.0;0.0
-1;58600;VEV_5400;16;24;;;;;18;28;;;;;17.0;0.0
-1;58600;VEV_5500;6;16;;;;;8;25;;;;;7.0;0.0
-1;58600;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;58600;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;58700;HYDROGEL_PACK;9952;14;9949;30;;;9968;14;9970;30;;;9960.0;0.0
-1;58700;VELVETFRUIT_EXTRACT;5265;31;;;;;5270;21;5271;70;;;5267.5;0.0
-1;58700;VEV_4000;1238;7;1235;25;;;1259;7;1261;25;;;1248.5;0.0
-1;58700;VEV_4500;746;12;744;21;;;762;12;763;9;764;21;754.0;0.0
-1;58700;VEV_5000;217;11;216;34;;;223;12;224;22;;;220.0;0.0
-1;58700;VEV_5100;;;;;;;164;27;165;22;;;164.0;0.0
-1;58700;VEV_5200;;;;;;;101;16;;;;;101.0;0.0
-1;58700;VEV_5300;40;6;;;;;42;21;;;;;41.0;0.0
-1;58700;VEV_5400;17;19;16;23;;;;;;;;;17.0;0.0
-1;58700;VEV_5500;6;22;;;;;8;19;;;;;7.0;0.0
-1;58700;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;58700;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;58800;HYDROGEL_PACK;9954;11;9952;23;;;9970;11;9973;23;;;9962.0;0.0
-1;58800;VELVETFRUIT_EXTRACT;5265;19;5264;60;;;5270;41;5271;50;;;5267.5;0.0
-1;58800;VEV_4000;1238;10;1236;24;;;1259;10;1262;24;;;1248.5;0.0
-1;58800;VEV_4500;746;8;745;9;744;13;764;13;;;;;755.0;0.0
-1;58800;VEV_5000;218;8;217;13;;;224;26;225;24;;;221.0;0.0
-1;58800;VEV_5100;161;12;;;;;166;13;;;;;163.5;0.0
-1;58800;VEV_5200;98;25;97;20;;;101;27;;;;;99.5;0.0
-1;58800;VEV_5300;;;;;;;41;19;42;21;;;41.0;0.0
-1;58800;VEV_5400;16;12;;;;;17;20;18;29;;;16.5;0.0
-1;58800;VEV_5500;6;26;;;;;8;18;;;;;7.0;0.0
-1;58800;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;58800;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;58900;HYDROGEL_PACK;9958;14;9955;23;;;9974;14;9976;23;;;9966.0;0.0
-1;58900;VELVETFRUIT_EXTRACT;5265;22;5264;59;;;5270;49;;;;;5267.5;0.0
-1;58900;VEV_4000;1238;11;1235;26;;;1259;11;1261;26;;;1248.5;0.0
-1;58900;VEV_4500;745;9;743;24;;;761;9;762;23;763;24;753.0;0.0
-1;58900;VEV_5000;218;9;217;15;;;224;9;225;23;;;221.0;0.0
-1;58900;VEV_5100;161;7;160;17;;;165;6;166;32;;;163.0;0.0
-1;58900;VEV_5200;97;9;96;33;;;100;23;;;;;98.5;0.0
-1;58900;VEV_5300;39;19;;;;;41;27;;;;;40.0;0.0
-1;58900;VEV_5400;17;20;;;;;;;;;;;17.0;0.0
-1;58900;VEV_5500;7;19;;;;;8;21;;;;;7.5;0.0
-1;58900;VEV_6000;0;13;;;;;1;13;;;;;0.5;0.0
-1;58900;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;59000;HYDROGEL_PACK;9955;15;9952;28;;;9971;15;9973;28;;;9963.0;0.0
-1;59000;VELVETFRUIT_EXTRACT;5265;21;;;;;5271;67;;;;;5268.0;0.0
-1;59000;VEV_4000;1239;12;1237;23;;;1260;12;1263;23;;;1249.5;0.0
-1;59000;VEV_4500;746;10;745;8;744;19;762;10;763;19;;;754.0;0.0
-1;59000;VEV_5000;218;12;217;12;;;224;32;;;;;221.0;0.0
-1;59000;VEV_5100;162;21;;;;;167;30;;;;;164.5;0.0
-1;59000;VEV_5200;96;15;;;;;;;;;;;96.0;0.0
-1;59000;VEV_5300;39;26;;;;;41;21;;;;;40.0;0.0
-1;59000;VEV_5400;17;26;;;;;;;;;;;17.0;0.0
-1;59000;VEV_5500;6;17;;;;;8;26;;;;;7.0;0.0
-1;59000;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;59000;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;59100;HYDROGEL_PACK;9953;12;9951;30;;;9969;12;9972;30;;;9961.0;0.0
-1;59100;VELVETFRUIT_EXTRACT;5266;15;5265;24;;;5271;41;;;;;5268.5;0.0
-1;59100;VEV_4000;1239;11;1236;22;;;1260;11;1262;22;;;1249.5;0.0
-1;59100;VEV_4500;745;11;743;15;;;761;11;763;15;;;753.0;0.0
-1;59100;VEV_5000;219;9;218;18;;;225;8;226;13;;;222.0;0.0
-1;59100;VEV_5100;162;11;;;;;166;7;167;18;;;164.0;0.0
-1;59100;VEV_5200;95;26;;;;;98;26;99;22;;;96.5;0.0
-1;59100;VEV_5300;39;27;;;;;41;21;;;;;40.0;0.0
-1;59100;VEV_5400;17;24;;;;;19;19;;;;;18.0;0.0
-1;59100;VEV_5500;6;27;;;;;8;20;;;;;7.0;0.0
-1;59100;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;59100;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-1;59200;HYDROGEL_PACK;9952;12;9950;27;;;9968;12;9971;27;;;9960.0;0.0
-1;59200;VELVETFRUIT_EXTRACT;5264;68;;;;;5270;32;;;;;5267.0;0.0
-1;59200;VEV_4000;1239;10;1236;24;;;1259;10;1262;24;;;1249.0;0.0
-1;59200;VEV_4500;744;22;743;13;;;761;10;763;13;;;752.5;0.0
-1;59200;VEV_5000;218;10;217;13;;;224;10;;;;;221.0;0.0
-1;59200;VEV_5100;163;9;162;14;;;167;21;;;;;165.0;0.0
-1;59200;VEV_5200;96;8;95;19;;;99;30;;;;;97.5;0.0
-1;59200;VEV_5300;39;8;;;;;41;9;;;;;40.0;0.0
-1;59200;VEV_5400;17;24;17;6;;;19;25;;;;;18.0;0.0
-1;59200;VEV_5500;6;17;;;;;8;20;;;;;7.0;0.0
-1;59200;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;59200;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;59300;HYDROGEL_PACK;9952;30;;;;;9971;10;9973;30;;;9961.5;0.0
-1;59300;VELVETFRUIT_EXTRACT;5265;64;;;;;5271;21;;;;;5268.0;0.0
-1;59300;VEV_4000;1237;11;1235;19;;;1258;11;1261;19;;;1247.5;0.0
-1;59300;VEV_4500;745;10;743;23;;;761;10;763;23;;;753.0;0.0
-1;59300;VEV_5000;219;34;218;15;;;225;11;226;24;;;222.0;0.0
-1;59300;VEV_5100;164;7;163;31;;;168;24;169;22;;;166.0;0.0
-1;59300;VEV_5200;96;20;;;;;99;28;100;22;;;97.5;0.0
-1;59300;VEV_5300;39;25;;;;;41;24;;;;;40.0;0.0
-1;59300;VEV_5400;17;23;17;22;;;18;23;;;;;17.5;0.0
-1;59300;VEV_5500;6;22;;;;;8;19;;;;;7.0;0.0
-1;59300;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-1;59300;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-1;59400;HYDROGEL_PACK;9954;12;9951;29;;;9970;12;9972;29;;;9962.0;0.0
-1;59400;VELVETFRUIT_EXTRACT;5266;17;5265;61;;;5270;17;5271;47;;;5268.0;0.0
-1;59400;VEV_4000;1237;9;1234;24;;;1258;9;1260;24;;;1247.5;0.0
-1;59400;VEV_4500;747;10;745;20;;;763;10;765;20;;;755.0;0.0
-1;59400;VEV_5000;219;7;218;28;;;225;12;226;15;;;222.0;0.0
-1;59400;VEV_5100;164;29;163;27;;;168;29;169;15;;;166.0;0.0
-1;59400;VEV_5200;98;27;97;34;;;100;12;101;15;;;99.0;0.0
-1;59400;VEV_5300;38;24;;;;;40;24;;;;;39.0;0.0
-1;59400;VEV_5400;;;;;;;19;18;;;;;19.0;0.0
-1;59400;VEV_5500;7;18;;;;;8;20;;;;;7.5;0.0
-1;59400;VEV_6000;0;16;;;;;1;16;;;;;0.5;0.0
-1;59400;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-1;59500;HYDROGEL_PACK;9954;13;9951;29;;;9970;13;9972;29;;;9962.0;0.0
-1;59500;VELVETFRUIT_EXTRACT;5265;19;5264;63;;;5270;53;;;;;5267.5;0.0
-1;59500;VEV_4000;1237;8;1235;16;;;1258;8;1261;16;;;1247.5;0.0
-1;59500;VEV_4500;747;16;;;;;765;6;766;16;;;756.0;0.0
-1;59500;VEV_5000;219;12;218;15;;;225;6;226;29;;;222.0;0.0
-1;59500;VEV_5100;164;33;;;;;170;24;;;;;167.0;0.0
-1;59500;VEV_5200;;;;;;;100;12;101;19;;;100.0;0.0
-1;59500;VEV_5300;38;21;37;24;;;40;25;;;;;39.0;0.0
-1;59500;VEV_5400;;;;;;;19;20;;;;;19.0;0.0
-1;59500;VEV_5500;7;15;;;;;8;26;;;;;7.5;0.0
-1;59500;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;59500;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;59600;HYDROGEL_PACK;9953;15;9950;24;;;9971;24;;;;;9962.0;0.0
-1;59600;VELVETFRUIT_EXTRACT;5265;46;;;;;5270;17;5271;74;;;5267.5;0.0
-1;59600;VEV_4000;1237;9;1234;20;;;1258;9;1260;20;;;1247.5;0.0
-1;59600;VEV_4500;747;11;746;11;;;763;11;765;15;;;755.0;0.0
-1;59600;VEV_5000;218;6;;;;;224;9;225;24;;;221.0;0.0
-1;59600;VEV_5100;;;;;;;171;14;;;;;171.0;0.0
-1;59600;VEV_5200;99;8;98;32;;;;;;;;;99.0;0.0
-1;59600;VEV_5300;37;10;;;;;39;5;;;;;38.0;0.0
-1;59600;VEV_5400;17;22;;;;;18;21;19;22;;;17.5;0.0
-1;59600;VEV_5500;7;30;;;;;8;18;;;;;7.5;0.0
-1;59600;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;59600;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;59700;HYDROGEL_PACK;9956;15;9953;30;;;9972;15;9974;30;;;9964.0;0.0
-1;59700;VELVETFRUIT_EXTRACT;5264;70;;;;;5269;18;5270;67;5271;44;5266.5;0.0
-1;59700;VEV_4000;1237;8;1235;15;;;1258;8;1261;15;;;1247.5;0.0
-1;59700;VEV_4500;747;7;746;6;745;14;763;7;765;14;;;755.0;0.0
-1;59700;VEV_5000;218;6;;;;;224;8;225;24;;;221.0;0.0
-1;59700;VEV_5100;166;31;165;33;;;170;7;171;17;;;168.0;0.0
-1;59700;VEV_5200;99;31;;;;;103;18;;;;;101.0;0.0
-1;59700;VEV_5300;37;8;36;19;;;39;6;;;;;38.0;0.0
-1;59700;VEV_5400;17;6;;;;;19;24;;;;;18.0;0.0
-1;59700;VEV_5500;7;24;;;;;8;29;;;;;7.5;0.0
-1;59700;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;59700;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;59800;HYDROGEL_PACK;9961;10;9959;29;;;9977;10;9980;29;;;9969.0;0.0
-1;59800;VELVETFRUIT_EXTRACT;5265;36;5265;25;;;5271;50;;;;;5268.0;0.0
-1;59800;VEV_4000;1236;15;1234;15;;;1257;15;1260;15;;;1246.5;0.0
-1;59800;VEV_4500;749;8;747;12;;;765;8;767;12;;;757.0;0.0
-1;59800;VEV_5000;218;7;217;18;;;224;28;225;15;;;221.0;0.0
-1;59800;VEV_5100;;;;;;;169;12;170;22;;;169.0;0.0
-1;59800;VEV_5200;;;;;;;102;22;;;;;102.0;0.0
-1;59800;VEV_5300;38;19;;;;;40;6;;;;;39.0;0.0
-1;59800;VEV_5400;17;15;;;;;18;18;19;23;;;17.5;0.0
-1;59800;VEV_5500;7;26;;;;;8;20;;;;;7.5;0.0
-1;59800;VEV_6000;0;15;;;;;1;15;;;;;0.5;0.0
-1;59800;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;59900;HYDROGEL_PACK;9961;12;9959;28;;;9977;12;9980;28;;;9969.0;0.0
-1;59900;VELVETFRUIT_EXTRACT;5266;17;5265;56;;;5271;39;;;;;5268.5;0.0
-1;59900;VEV_4000;1236;13;1234;26;;;1257;13;1260;26;;;1246.5;0.0
-1;59900;VEV_4500;747;10;745;16;;;763;10;765;16;;;755.0;0.0
-1;59900;VEV_5000;218;10;217;15;;;224;22;225;16;;;221.0;0.0
-1;59900;VEV_5100;166;11;;;;;171;21;;;;;168.5;0.0
-1;59900;VEV_5200;100;8;99;17;;;103;22;;;;;101.5;0.0
-1;59900;VEV_5300;37;16;;;;;39;15;40;18;;;38.0;0.0
-1;59900;VEV_5400;16;21;;;;;;;;;;;16.0;0.0
-1;59900;VEV_5500;7;21;;;;;8;25;;;;;7.5;0.0
-1;59900;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-1;59900;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;60000;HYDROGEL_PACK;9962;12;9959;22;;;9978;12;9980;22;;;9970.0;0.0
-1;60000;VELVETFRUIT_EXTRACT;5265;50;;;;;5271;24;;;;;5268.0;0.0
-1;60000;VEV_4000;1237;9;1234;23;;;1258;9;1260;23;;;1247.5;0.0
-1;60000;VEV_4500;746;7;744;13;;;762;7;764;13;;;754.0;0.0
-1;60000;VEV_5000;217;9;216;31;;;223;27;;;;;220.0;0.0
-1;60000;VEV_5100;165;19;164;21;;;170;14;;;;;167.5;0.0
-1;60000;VEV_5200;;;;;;;;;;;;;0.0;0.0
-1;60000;VEV_5300;38;17;;;;;;;;;;;38.0;0.0
-1;60000;VEV_5400;17;21;;;;;19;18;;;;;18.0;0.0
-1;60000;VEV_5500;7;24;;;;;8;23;;;;;7.5;0.0
-1;60000;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;60000;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;60100;HYDROGEL_PACK;9963;13;9960;24;;;9979;13;9981;24;;;9971.0;0.0
-1;60100;VELVETFRUIT_EXTRACT;5266;21;5265;46;;;5271;61;;;;;5268.5;0.0
-1;60100;VEV_4000;1238;10;;;;;1259;10;1261;30;;;1248.5;0.0
-1;60100;VEV_4500;746;11;744;21;;;762;11;764;21;;;754.0;0.0
-1;60100;VEV_5000;;;;;;;223;12;;;;;223.0;0.0
-1;60100;VEV_5100;;;;;;;168;12;169;24;;;168.0;0.0
-1;60100;VEV_5200;99;7;;;;;101;28;102;22;;;100.0;0.0
-1;60100;VEV_5300;;;;;;;40;30;41;19;;;40.0;0.0
-1;60100;VEV_5400;17;24;17;6;;;19;21;;;;;18.0;0.0
-1;60100;VEV_5500;7;23;;;;;8;21;;;;;7.5;0.0
-1;60100;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;60100;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;60200;HYDROGEL_PACK;9965;10;9963;23;;;9981;10;9984;23;;;9973.0;0.0
-1;60200;VELVETFRUIT_EXTRACT;5267;62;5267;20;;;5273;64;;;;;5270.0;0.0
-1;60200;VEV_4000;1237;15;1235;18;;;1258;15;1261;18;;;1247.5;0.0
-1;60200;VEV_4500;746;6;744;14;;;762;6;764;14;;;754.0;0.0
-1;60200;VEV_5000;217;8;216;26;;;224;17;;;;;220.5;0.0
-1;60200;VEV_5100;163;12;162;33;;;167;10;168;29;;;165.0;0.0
-1;60200;VEV_5200;98;27;;;;;102;30;;;;;100.0;0.0
-1;60200;VEV_5300;37;25;;;;;39;25;40;20;;;38.0;0.0
-1;60200;VEV_5400;;;;;;;18;24;;;;;18.0;0.0
