day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-2;49700;VEV_5200;110;18;;;;;114;12;;;;;112.0;0.0
-2;49700;VEV_5300;58;24;;;;;60;20;;;;;59.0;0.0
-2;49700;VEV_5400;13;19;13;8;;;;;;;;;13.0;0.0
-2;49700;VEV_5500;6;25;;;;;7;24;;;;;6.5;0.0
-2;49700;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-2;49700;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;49800;HYDROGEL_PACK;10002;12;10000;21;;;10018;12;10021;21;;;10010.0;0.0
-2;49800;VELVETFRUIT_EXTRACT;5284;50;5283;44;;;5289;22;5290;44;5290;47;5286.5;0.0
-2;49800;VEV_4000;1276;11;1273;15;;;1297;11;;;;;1286.5;0.0
-2;49800;VEV_4500;783;7;781;23;;;799;7;802;23;;;791.0;0.0
-2;49800;VEV_5000;259;12;258;18;;;265;11;266;16;;;262.0;0.0
-2;49800;VEV_5100;171;31;170;12;;;175;9;;;;;173.0;0.0
-2;49800;VEV_5200;110;12;109;27;;;113;36;;;;;111.5;0.0
-2;49800;VEV_5300;58;24;57;17;;;61;16;;;;;59.5;0.0
-2;49800;VEV_5400;13;19;;;;;15;25;;;;;14.0;0.0
-2;49800;VEV_5500;6;25;;;;;7;17;;;;;6.5;0.0
-2;49800;VEV_6000;0;16;;;;;1;16;;;;;0.5;0.0
-2;49800;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-2;49900;HYDROGEL_PACK;10004;13;10001;20;;;10020;13;10022;20;;;10012.0;0.0
-2;49900;VELVETFRUIT_EXTRACT;5283;62;;;;;5289;43;;;;;5286.0;0.0
-2;49900;VEV_4000;1276;9;1273;24;;;1297;9;1300;24;;;1286.5;0.0
-2;49900;VEV_4500;784;6;783;12;;;800;6;802;22;;;792.0;0.0
-2;49900;VEV_5000;260;12;259;15;;;266;20;267;23;;;263.0;0.0
-2;49900;VEV_5100;170;8;169;16;;;174;29;175;14;;;172.0;0.0
-2;49900;VEV_5200;109;28;;;;;113;26;;;;;111.0;0.0
-2;49900;VEV_5300;58;25;;;;;60;24;61;19;;;59.0;0.0
-2;49900;VEV_5400;13;25;13;25;;;15;19;;;;;14.0;0.0
-2;49900;VEV_5500;6;6;;;;;7;21;;;;;6.5;0.0
-2;49900;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-2;49900;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-2;50000;HYDROGEL_PACK;10005;13;10003;22;;;10021;13;10024;22;;;10013.0;0.0
-2;50000;VELVETFRUIT_EXTRACT;5281;59;;;;;5287;60;;;;;5284.0;0.0
-2;50000;VEV_4000;1276;12;1274;25;;;1298;12;1301;25;;;1287.0;0.0
-2;50000;VEV_4500;785;12;783;19;;;801;12;802;8;803;19;793.0;0.0
-2;50000;VEV_5000;259;6;258;24;;;265;11;266;14;;;262.0;0.0
-2;50000;VEV_5100;170;29;;;;;174;8;175;15;;;172.0;0.0
-2;50000;VEV_5200;110;10;109;28;;;113;23;;;;;111.5;0.0
-2;50000;VEV_5300;58;22;57;15;;;60;22;;;;;59.0;0.0
-2;50000;VEV_5400;13;19;;;;;15;12;;;;;14.0;0.0
-2;50000;VEV_5500;6;26;;;;;8;22;;;;;7.0;0.0
-2;50000;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-2;50000;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;50100;HYDROGEL_PACK;10007;11;10005;27;;;10026;27;;;;;10016.5;0.0
-2;50100;VELVETFRUIT_EXTRACT;5282;47;;;;;5288;49;;;;;5285.0;0.0
-2;50100;VEV_4000;1276;10;1274;15;;;1298;10;1300;15;;;1287.0;0.0
-2;50100;VEV_4500;786;9;784;13;;;802;9;805;13;;;794.0;0.0
-2;50100;VEV_5000;258;25;257;20;;;264;7;265;15;;;261.0;0.0
-2;50100;VEV_5100;170;34;169;14;;;174;31;175;12;;;172.0;0.0
-2;50100;VEV_5200;110;33;;;;;112;32;113;36;;;111.0;0.0
-2;50100;VEV_5300;58;15;;;;;60;24;;;;;59.0;0.0
-2;50100;VEV_5400;;;;;;;15;22;;;;;15.0;0.0
-2;50100;VEV_5500;6;27;;;;;7;25;;;;;6.5;0.0
-2;50100;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-2;50100;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-2;50200;HYDROGEL_PACK;10007;14;10004;26;;;10023;14;10025;26;;;10015.0;0.0
-2;50200;VELVETFRUIT_EXTRACT;5283;23;5282;64;;;5288;15;;;;;5285.5;0.0
-2;50200;VEV_4000;1277;11;1274;21;;;1299;11;1301;21;;;1288.0;0.0
-2;50200;VEV_4500;787;12;786;10;785;23;803;12;805;23;;;795.0;0.0
-2;50200;VEV_5000;257;9;256;13;;;263;10;264;13;;;260.0;0.0
-2;50200;VEV_5100;171;20;;;;;177;22;;;;;174.0;0.0
-2;50200;VEV_5200;110;29;109;22;;;112;9;113;27;;;111.0;0.0
-2;50200;VEV_5300;58;20;;;;;62;24;;;;;60.0;0.0
-2;50200;VEV_5400;13;23;;;;;14;26;15;21;;;13.5;0.0
-2;50200;VEV_5500;6;20;;;;;7;20;;;;;6.5;0.0
-2;50200;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-2;50200;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;50300;HYDROGEL_PACK;10009;11;10007;23;;;10025;11;10028;23;;;10017.0;0.0
-2;50300;VELVETFRUIT_EXTRACT;5281;63;;;;;5287;40;;;;;5284.0;0.0
-2;50300;VEV_4000;1276;15;1274;27;;;1298;15;1300;27;;;1287.0;0.0
-2;50300;VEV_4500;786;6;784;12;;;802;6;805;12;;;794.0;0.0
-2;50300;VEV_5000;259;8;258;19;;;265;7;266;21;;;262.0;0.0
-2;50300;VEV_5100;174;25;173;19;;;178;21;179;16;;;176.0;0.0
-2;50300;VEV_5200;111;25;110;29;;;113;27;114;18;;;112.0;0.0
-2;50300;VEV_5300;58;23;;;;;60;22;61;15;;;59.0;0.0
-2;50300;VEV_5400;13;12;;;;;;;;;;;13.0;0.0
-2;50300;VEV_5500;6;21;;;;;7;20;;;;;6.5;0.0
-2;50300;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-2;50300;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;50400;HYDROGEL_PACK;10006;13;10004;28;;;10022;13;10025;28;;;10014.0;0.0
-2;50400;VELVETFRUIT_EXTRACT;5281;22;5280;45;;;5285;22;5286;38;;;5283.0;0.0
-2;50400;VEV_4000;1276;9;1273;28;;;1297;9;1300;28;;;1286.5;0.0
-2;50400;VEV_4500;783;15;;;;;804;15;;;;;793.5;0.0
-2;50400;VEV_5000;258;8;257;19;;;265;23;;;;;261.5;0.0
-2;50400;VEV_5100;174;13;;;;;179;12;180;23;;;176.5;0.0
-2;50400;VEV_5200;109;8;108;26;;;112;27;;;;;110.5;0.0
-2;50400;VEV_5300;58;20;;;;;60;25;;;;;59.0;0.0
-2;50400;VEV_5400;13;18;;;;;14;18;15;10;;;13.5;0.0
-2;50400;VEV_5500;6;25;;;;;7;19;;;;;6.5;0.0
-2;50400;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-2;50400;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-2;50500;HYDROGEL_PACK;10008;13;10006;21;;;10024;13;10027;21;;;10016.0;0.0
-2;50500;VELVETFRUIT_EXTRACT;5279;21;5278;65;;;5284;39;;;;;5281.5;0.0
-2;50500;VEV_4000;1276;14;1274;28;;;1298;14;1301;28;;;1287.0;0.0
-2;50500;VEV_4500;785;10;783;20;;;801;10;803;20;;;793.0;0.0
-2;50500;VEV_5000;258;9;257;16;;;264;11;;;;;261.0;0.0
-2;50500;VEV_5100;175;24;;;;;179;29;180;21;;;177.0;0.0
-2;50500;VEV_5200;109;26;;;;;113;26;;;;;111.0;0.0
-2;50500;VEV_5300;58;23;;;;;60;19;;;;;59.0;0.0
-2;50500;VEV_5400;13;26;;;;;;;;;;;13.0;0.0
-2;50500;VEV_5500;6;21;;;;;7;24;;;;;6.5;0.0
-2;50500;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-2;50500;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;50600;HYDROGEL_PACK;10009;14;10007;29;;;10025;14;10028;29;;;10017.0;0.0
-2;50600;VELVETFRUIT_EXTRACT;5278;41;;;;;5283;19;5284;45;;;5280.5;0.0
-2;50600;VEV_4000;1276;14;1274;21;;;1298;14;1300;21;;;1287.0;0.0
-2;50600;VEV_4500;786;10;784;14;;;802;10;804;14;;;794.0;0.0
-2;50600;VEV_5000;258;7;;;;;264;11;265;13;;;261.0;0.0
-2;50600;VEV_5100;;;;;;;179;7;;;;;179.0;0.0
-2;50600;VEV_5200;110;23;;;;;114;27;;;;;112.0;0.0
-2;50600;VEV_5300;58;20;57;25;;;60;15;;;;;59.0;0.0
-2;50600;VEV_5400;13;20;;;;;14;22;15;25;;;13.5;0.0
-2;50600;VEV_5500;6;19;;;;;7;20;;;;;6.5;0.0
-2;50600;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-2;50600;VEV_6500;0;23;;;;;1;23;;;;;0.5;0.0
-2;50700;HYDROGEL_PACK;10010;13;10008;24;;;10026;13;10029;24;;;10018.0;0.0
-2;50700;VELVETFRUIT_EXTRACT;5279;15;5278;74;;;5284;49;;;;;5281.5;0.0
-2;50700;VEV_4000;1276;14;1274;21;;;1298;14;1300;21;;;1287.0;0.0
-2;50700;VEV_4500;786;12;784;21;;;802;12;803;8;804;21;794.0;0.0
-2;50700;VEV_5000;257;8;256;12;;;263;7;264;13;;;260.0;0.0
-2;50700;VEV_5100;175;31;174;20;;;179;21;180;15;;;177.0;0.0
-2;50700;VEV_5200;110;18;;;;;113;30;;;;;111.5;0.0
-2;50700;VEV_5300;59;21;;;;;61;21;;;;;60.0;0.0
-2;50700;VEV_5400;13;22;;;;;14;26;15;26;;;13.5;0.0
-2;50700;VEV_5500;6;24;;;;;7;21;;;;;6.5;0.0
-2;50700;VEV_6000;0;15;;;;;1;15;;;;;0.5;0.0
-2;50700;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-2;50800;HYDROGEL_PACK;10008;11;10005;21;;;10024;11;10026;21;;;10016.0;0.0
-2;50800;VELVETFRUIT_EXTRACT;5279;16;;;;;5285;62;5286;34;;;5282.0;0.0
-2;50800;VEV_4000;1276;11;1273;20;;;1298;11;1300;20;;;1287.0;0.0
-2;50800;VEV_4500;787;8;785;24;;;803;8;805;24;;;795.0;0.0
-2;50800;VEV_5000;257;6;256;20;;;264;18;;;;;260.5;0.0
-2;50800;VEV_5100;174;12;173;30;;;178;24;;;;;176.0;0.0
-2;50800;VEV_5200;111;6;110;17;;;113;11;114;12;;;112.0;0.0
-2;50800;VEV_5300;59;26;;;;;61;27;;;;;60.0;0.0
-2;50800;VEV_5400;13;24;;;;;15;30;;;;;14.0;0.0
-2;50800;VEV_5500;6;24;;;;;7;28;;;;;6.5;0.0
-2;50800;VEV_6000;0;30;;;;;1;30;;;;;0.5;0.0
-2;50800;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-2;50900;HYDROGEL_PACK;10003;11;10001;25;;;10019;11;10022;25;;;10011.0;0.0
-2;50900;VELVETFRUIT_EXTRACT;5279;39;;;;;5284;23;5285;32;5285;50;5281.5;0.0
-2;50900;VEV_4000;1278;15;1275;19;;;1299;15;1302;19;;;1288.5;0.0
-2;50900;VEV_4500;786;9;784;18;;;802;9;804;18;;;794.0;0.0
-2;50900;VEV_5000;257;29;256;24;;;263;33;264;15;;;260.0;0.0
-2;50900;VEV_5100;174;9;;;;;;;;;;;174.0;0.0
-2;50900;VEV_5200;;;;;;;115;23;;;;;115.0;0.0
-2;50900;VEV_5300;59;6;;;;;61;16;62;27;;;60.0;0.0
-2;50900;VEV_5400;13;16;;;;;15;20;;;;;14.0;0.0
-2;50900;VEV_5500;6;19;;;;;7;29;;;;;6.5;0.0
-2;50900;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-2;50900;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;51000;HYDROGEL_PACK;10002;15;9999;26;;;10018;15;10020;26;;;10010.0;0.0
-2;51000;VELVETFRUIT_EXTRACT;5277;30;5277;23;5276;47;5283;57;;;;;5280.0;0.0
-2;51000;VEV_4000;1277;8;1275;29;;;1299;8;1302;29;;;1288.0;0.0
-2;51000;VEV_4500;785;12;783;23;;;801;12;802;6;803;23;793.0;0.0
-2;51000;VEV_5000;257;11;256;19;;;263;29;264;16;;;260.0;0.0
-2;51000;VEV_5100;173;12;172;15;;;177;12;;;;;175.0;0.0
-2;51000;VEV_5200;111;9;110;23;;;113;6;;;;;112.0;0.0
-2;51000;VEV_5300;58;27;;;;;60;29;;;;;59.0;0.0
-2;51000;VEV_5400;;;;;;;14;24;15;21;;;14.0;0.0
-2;51000;VEV_5500;6;25;;;;;7;13;;;;;6.5;0.0
-2;51000;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-2;51000;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;51100;HYDROGEL_PACK;10006;12;10003;27;;;10022;12;10024;27;;;10014.0;0.0
-2;51100;VELVETFRUIT_EXTRACT;5277;47;;;;;5283;53;5284;48;;;5280.0;0.0
-2;51100;VEV_4000;1277;14;1274;17;;;1298;14;1301;17;;;1287.5;0.0
-2;51100;VEV_4500;783;7;782;11;781;18;802;18;;;;;792.5;0.0
-2;51100;VEV_5000;256;21;255;20;;;262;7;263;12;;;259.0;0.0
-2;51100;VEV_5100;174;8;173;15;;;179;24;;;;;176.5;0.0
-2;51100;VEV_5200;;;;;;;114;31;;;;;114.0;0.0
-2;51100;VEV_5300;58;27;;;;;60;21;;;;;59.0;0.0
-2;51100;VEV_5400;13;21;;;;;14;6;15;25;;;13.5;0.0
-2;51100;VEV_5500;6;24;;;;;7;20;;;;;6.5;0.0
-2;51100;VEV_6000;0;15;;;;;1;15;;;;;0.5;0.0
-2;51100;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;51200;HYDROGEL_PACK;10006;29;;;;;10024;10;10027;29;;;10015.0;0.0
-2;51200;VELVETFRUIT_EXTRACT;5277;68;;;;;5283;33;5284;46;;;5280.0;0.0
-2;51200;VEV_4000;1277;10;1274;24;;;1299;10;1301;24;;;1288.0;0.0
-2;51200;VEV_4500;784;11;782;17;;;801;11;803;17;;;792.5;0.0
-2;51200;VEV_5000;257;23;;;;;264;7;265;14;;;260.5;0.0
-2;51200;VEV_5100;174;19;;;;;179;29;;;;;176.5;0.0
-2;51200;VEV_5200;;;;;;;112;8;113;18;;;112.0;0.0
-2;51200;VEV_5300;57;23;56;15;;;59;23;;;;;58.0;0.0
-2;51200;VEV_5400;13;18;;;;;15;20;;;;;14.0;0.0
-2;51200;VEV_5500;6;21;;;;;7;21;;;;;6.5;0.0
-2;51200;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-2;51200;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;51300;HYDROGEL_PACK;10008;14;10006;23;;;10024;14;10027;23;;;10016.0;0.0
-2;51300;VELVETFRUIT_EXTRACT;5277;32;;;;;5283;25;;;;;5280.0;0.0
-2;51300;VEV_4000;1277;10;1275;15;;;1299;10;1301;15;;;1288.0;0.0
-2;51300;VEV_4500;785;8;783;22;;;801;8;804;22;;;793.0;0.0
-2;51300;VEV_5000;257;27;256;16;;;263;10;264;20;;;260.0;0.0
-2;51300;VEV_5100;175;11;;;;;179;6;180;29;;;177.0;0.0
-2;51300;VEV_5200;109;21;;;;;113;26;;;;;111.0;0.0
-2;51300;VEV_5300;57;15;;;;;59;25;60;12;;;58.0;0.0
-2;51300;VEV_5400;13;27;;;;;15;23;;;;;14.0;0.0
-2;51300;VEV_5500;6;25;;;;;7;25;;;;;6.5;0.0
-2;51300;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-2;51300;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;51400;HYDROGEL_PACK;10009;14;10006;21;;;10025;14;10027;21;;;10017.0;0.0
-2;51400;VELVETFRUIT_EXTRACT;5276;57;5276;22;5275;30;5282;63;;;;;5279.0;0.0
-2;51400;VEV_4000;1276;9;1274;16;;;1298;9;1300;16;;;1287.0;0.0
-2;51400;VEV_4500;782;15;;;;;800;7;803;15;;;791.0;0.0
-2;51400;VEV_5000;256;27;255;21;;;262;29;263;24;;;259.0;0.0
-2;51400;VEV_5100;175;13;;;;;180;21;181;33;;;177.5;0.0
-2;51400;VEV_5200;109;32;;;;;112;22;;;;;110.5;0.0
-2;51400;VEV_5300;56;18;;;;;59;7;;;;;57.5;0.0
-2;51400;VEV_5400;13;22;;;;;14;23;15;26;;;13.5;0.0
-2;51400;VEV_5500;6;18;;;;;7;9;;;;;6.5;0.0
-2;51400;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-2;51400;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;51500;HYDROGEL_PACK;10006;13;10003;30;;;10022;13;10024;30;;;10014.0;0.0
-2;51500;VELVETFRUIT_EXTRACT;5278;62;;;;;5284;45;;;;;5281.0;0.0
-2;51500;VEV_4000;1277;9;1274;23;;;1298;9;1301;23;;;1287.5;0.0
-2;51500;VEV_4500;785;8;783;12;;;803;12;;;;;794.0;0.0
-2;51500;VEV_5000;256;13;;;;;263;10;264;13;;;259.5;0.0
-2;51500;VEV_5100;;;;;;;179;9;;;;;179.0;0.0
-2;51500;VEV_5200;109;29;;;;;112;22;;;;;110.5;0.0
-2;51500;VEV_5300;57;24;;;;;59;27;;;;;58.0;0.0
-2;51500;VEV_5400;13;22;;;;;15;18;;;;;14.0;0.0
-2;51500;VEV_5500;6;19;;;;;7;23;;;;;6.5;0.0
-2;51500;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-2;51500;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;51600;HYDROGEL_PACK;10005;10;10003;23;;;10021;10;10024;23;;;10013.0;0.0
-2;51600;VELVETFRUIT_EXTRACT;5275;15;;;;;5281;65;;;;;5278.0;0.0
-2;51600;VEV_4000;1278;11;1275;28;;;1300;11;1302;28;;;1289.0;0.0
-2;51600;VEV_4500;786;10;785;12;784;20;802;10;803;13;804;20;794.0;0.0
-2;51600;VEV_5000;254;14;;;;;261;12;262;24;;;257.5;0.0
-2;51600;VEV_5100;176;10;175;32;;;180;22;181;24;;;178.0;0.0
-2;51600;VEV_5200;108;16;;;;;112;22;;;;;110.0;0.0
-2;51600;VEV_5300;58;22;;;;;60;23;;;;;59.0;0.0
-2;51600;VEV_5400;14;23;;;;;15;20;;;;;14.5;0.0
-2;51600;VEV_5500;6;20;;;;;7;19;;;;;6.5;0.0
-2;51600;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
-2;51600;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;51700;HYDROGEL_PACK;10006;10;10004;24;;;10022;10;10025;24;;;10014.0;0.0
-2;51700;VELVETFRUIT_EXTRACT;5274;67;;;;;5279;23;5280;70;;;5276.5;0.0
-2;51700;VEV_4000;1277;15;1274;20;;;1298;15;1301;20;;;1287.5;0.0
-2;51700;VEV_4500;785;8;783;16;;;804;16;;;;;794.5;0.0
-2;51700;VEV_5000;254;12;;;;;261;8;262;13;;;257.5;0.0
-2;51700;VEV_5100;175;6;174;24;;;179;7;180;22;;;177.0;0.0
-2;51700;VEV_5200;109;22;108;15;;;111;8;112;14;;;110.0;0.0
-2;51700;VEV_5300;;;;;;;59;28;;;;;59.0;0.0
-2;51700;VEV_5400;13;15;;;;;14;8;15;20;;;13.5;0.0
-2;51700;VEV_5500;6;25;;;;;7;25;;;;;6.5;0.0
-2;51700;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-2;51700;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;51800;HYDROGEL_PACK;10007;13;10004;21;;;10023;13;10025;21;;;10015.0;0.0
-2;51800;VELVETFRUIT_EXTRACT;5273;17;;;;;5279;41;;;;;5276.0;0.0
-2;51800;VEV_4000;1275;10;1273;16;;;1297;10;1299;16;;;1286.0;0.0
-2;51800;VEV_4500;785;8;783;21;;;803;21;;;;;794.0;0.0
-2;51800;VEV_5000;254;9;253;19;;;260;8;261;14;;;257.0;0.0
-2;51800;VEV_5100;175;7;174;31;;;179;36;180;23;;;177.0;0.0
-2;51800;VEV_5200;108;10;;;;;110;6;;;;;109.0;0.0
-2;51800;VEV_5300;;;;;;;59;25;;;;;59.0;0.0
-2;51800;VEV_5400;13;26;;;;;15;24;;;;;14.0;0.0
-2;51800;VEV_5500;6;18;;;;;7;18;;;;;6.5;0.0
-2;51800;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-2;51800;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-2;51900;HYDROGEL_PACK;10009;14;10007;28;;;10025;14;10028;28;;;10017.0;0.0
-2;51900;VELVETFRUIT_EXTRACT;5273;19;;;;;5278;18;5279;42;;;5275.5;0.0
-2;51900;VEV_4000;1275;15;1273;23;;;1297;15;1299;23;;;1286.0;0.0
-2;51900;VEV_4500;785;10;783;13;;;801;10;804;13;;;793.0;0.0
-2;51900;VEV_5000;254;6;253;23;;;260;24;261;25;;;257.0;0.0
-2;51900;VEV_5100;176;11;;;;;180;26;181;34;;;178.0;0.0
-2;51900;VEV_5200;107;22;;;;;110;35;111;23;;;108.5;0.0
-2;51900;VEV_5300;57;25;56;14;;;59;25;60;13;;;58.0;0.0
-2;51900;VEV_5400;14;20;;;;;14;21;;;;;14.0;0.0
-2;51900;VEV_5500;6;18;;;;;7;23;;;;;6.5;0.0
-2;51900;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-2;51900;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-2;52000;HYDROGEL_PACK;10010;10;10007;26;;;10026;10;10028;26;;;10018.0;0.0
-2;52000;VELVETFRUIT_EXTRACT;5273;15;5272;44;;;5279;41;;;;;5276.0;0.0
-2;52000;VEV_4000;1273;11;1270;21;;;1294;11;1297;21;;;1283.5;0.0
-2;52000;VEV_4500;785;12;783;13;;;801;12;803;13;;;793.0;0.0
-2;52000;VEV_5000;255;7;;;;;262;22;;;;;258.5;0.0
-2;52000;VEV_5100;174;6;;;;;178;9;;;;;176.0;0.0
-2;52000;VEV_5200;108;22;107;12;;;110;20;111;12;;;109.0;0.0
-2;52000;VEV_5300;57;8;;;;;59;21;;;;;58.0;0.0
-2;52000;VEV_5400;13;22;13;6;;;15;24;;;;;14.0;0.0
-2;52000;VEV_5500;6;19;;;;;7;26;;;;;6.5;0.0
-2;52000;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-2;52000;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;52100;HYDROGEL_PACK;10011;10;10008;24;;;10027;10;10030;24;;;10019.0;0.0
-2;52100;VELVETFRUIT_EXTRACT;5273;35;;;;;5278;20;5279;58;;;5275.5;0.0
-2;52100;VEV_4000;1273;14;1270;28;;;1294;14;1297;28;;;1283.5;0.0
-2;52100;VEV_4500;785;8;783;22;;;801;8;803;22;;;793.0;0.0
-2;52100;VEV_5000;255;20;;;;;262;10;263;30;;;258.5;0.0
-2;52100;VEV_5100;175;29;174;22;;;179;25;;;;;177.0;0.0
-2;52100;VEV_5200;;;;;;;110;29;;;;;110.0;0.0
-2;52100;VEV_5300;57;22;;;;;;;;;;;57.0;0.0
-2;52100;VEV_5400;13;20;;;;;15;30;;;;;14.0;0.0
-2;52100;VEV_5500;6;29;;;;;7;28;;;;;6.5;0.0
-2;52100;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-2;52100;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;52200;HYDROGEL_PACK;10009;15;10007;23;;;10025;15;10028;23;;;10017.0;0.0
-2;52200;VELVETFRUIT_EXTRACT;5274;40;;;;;5279;19;5280;31;;;5276.5;0.0
-2;52200;VEV_4000;1272;12;1269;24;;;1293;12;1296;24;;;1282.5;0.0
-2;52200;VEV_4500;785;7;783;12;;;801;7;802;6;803;12;793.0;0.0
-2;52200;VEV_5000;257;25;256;24;;;263;12;264;22;;;260.0;0.0
-2;52200;VEV_5100;173;13;;;;;178;25;179;19;;;175.5;0.0
-2;52200;VEV_5200;108;7;;;;;110;20;111;28;;;109.0;0.0
-2;52200;VEV_5300;57;21;;;;;59;9;60;18;;;58.0;0.0
-2;52200;VEV_5400;13;25;;;;;;;;;;;13.0;0.0
-2;52200;VEV_5500;6;29;;;;;8;29;;;;;7.0;0.0
-2;52200;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-2;52200;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;52300;HYDROGEL_PACK;10006;13;10004;20;;;10022;13;10025;20;;;10014.0;0.0
-2;52300;VELVETFRUIT_EXTRACT;5274;22;;;;;5280;49;;;;;5277.0;0.0
-2;52300;VEV_4000;1272;8;1269;20;;;1293;8;1296;20;;;1282.5;0.0
-2;52300;VEV_4500;785;8;783;22;;;801;8;804;22;;;793.0;0.0
-2;52300;VEV_5000;257;25;;;;;264;8;265;19;;;260.5;0.0
-2;52300;VEV_5100;174;27;173;25;;;;;;;;;174.0;0.0
-2;52300;VEV_5200;107;25;;;;;111;13;;;;;109.0;0.0
-2;52300;VEV_5300;57;6;;;;;59;19;;;;;58.0;0.0
-2;52300;VEV_5400;14;21;13;25;;;15;20;;;;;14.5;0.0
-2;52300;VEV_5500;6;25;;;;;8;25;;;;;7.0;0.0
-2;52300;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
-2;52300;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;52400;HYDROGEL_PACK;10007;15;10004;30;;;10023;15;10025;30;;;10015.0;0.0
-2;52400;VELVETFRUIT_EXTRACT;5274;38;;;;;5280;33;;;;;5277.0;0.0
-2;52400;VEV_4000;1271;8;1268;29;;;1292;8;1295;29;;;1281.5;0.0
-2;52400;VEV_4500;785;8;783;23;;;801;8;804;23;;;793.0;0.0
-2;52400;VEV_5000;258;8;257;19;;;264;12;265;19;;;261.0;0.0
-2;52400;VEV_5100;175;25;174;22;;;179;21;180;21;;;177.0;0.0
-2;52400;VEV_5200;108;22;107;13;;;;;;;;;108.0;0.0
-2;52400;VEV_5300;57;24;;;;;59;19;60;25;;;58.0;0.0
-2;52400;VEV_5400;;;;;;;14;22;15;22;;;14.0;0.0
-2;52400;VEV_5500;6;22;;;;;8;23;;;;;7.0;0.0
-2;52400;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-2;52400;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;52500;HYDROGEL_PACK;10004;14;10001;23;;;10020;14;10022;23;;;10012.0;0.0
-2;52500;VELVETFRUIT_EXTRACT;5276;21;5275;52;;;5281;54;;;;;5278.5;0.0
-2;52500;VEV_4000;1272;15;1270;21;;;1294;15;1297;21;;;1283.0;0.0
-2;52500;VEV_4500;785;8;783;24;;;801;8;804;24;;;793.0;0.0
-2;52500;VEV_5000;257;7;256;12;;;263;12;264;21;;;260.0;0.0
-2;52500;VEV_5100;174;24;;;;;179;28;;;;;176.5;0.0
-2;52500;VEV_5200;107;27;106;31;;;109;35;110;30;;;108.0;0.0
